/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:5: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  x = torch.tensor(x)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:6: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y = torch.tensor(y)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/ShiftedConv2d.py:33: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  self.shifts = torch.tensor(shifts)
Epoch:   0%|          | 0/40 [00:00<?, ?it/s]
Batch:   5%|4         | 417/9158 [05:02<1:42:50,  1.42it/s, train_loss=4.18, train_acc=0.125, avg_tr_acc=0.168, avg_tr_loss=5.48][A
Batch:   5%|4         | 432/9158 [05:12<1:42:30,  1.42it/s, train_loss=1.93, train_acc=0.25, avg_tr_acc=0.168, avg_tr_loss=5.41] [A
Batch:   5%|4         | 447/9158 [05:22<1:41:45,  1.43it/s, train_loss=4.08, train_acc=0.125, avg_tr_acc=0.169, avg_tr_loss=5.37][A
Batch:   5%|5         | 462/9158 [05:33<1:41:33,  1.43it/s, train_loss=2.13, train_acc=0.125, avg_tr_acc=0.169, avg_tr_loss=5.33][A
Batch:   5%|5         | 477/9158 [05:43<1:41:06,  1.43it/s, train_loss=3.4, train_acc=0.25, avg_tr_acc=0.168, avg_tr_loss=5.28]  [A
Batch:   5%|5         | 492/9158 [05:54<1:41:36,  1.42it/s, train_loss=3.26, train_acc=0.25, avg_tr_acc=0.169, avg_tr_loss=5.23][A
Batch:   6%|5         | 507/9158 [06:05<1:41:27,  1.42it/s, train_loss=3.24, train_acc=0.25, avg_tr_acc=0.172, avg_tr_loss=5.19][A
Batch:   6%|5         | 522/9158 [06:15<1:40:57,  1.43it/s, train_loss=6.91, train_acc=0, avg_tr_acc=0.172, avg_tr_loss=5.14]   [A
Batch:   6%|5         | 537/9158 [06:25<1:40:12,  1.43it/s, train_loss=2.11, train_acc=0.125, avg_tr_acc=0.172, avg_tr_loss=5.11][A
Batch:   6%|6         | 552/9158 [06:36<1:40:00,  1.43it/s, train_loss=3.11, train_acc=0.25, avg_tr_acc=0.173, avg_tr_loss=5.05] [A
Batch:   6%|6         | 567/9158 [06:46<1:39:57,  1.43it/s, train_loss=2.36, train_acc=0.125, avg_tr_acc=0.174, avg_tr_loss=5.02][A
Batch:   6%|6         | 582/9158 [06:57<1:39:19,  1.44it/s, train_loss=2.14, train_acc=0.5, avg_tr_acc=0.173, avg_tr_loss=4.96]  [A
Batch:   7%|6         | 597/9158 [07:07<1:38:29,  1.45it/s, train_loss=1.96, train_acc=0.25, avg_tr_acc=0.174, avg_tr_loss=4.93][A
Batch:   7%|6         | 612/9158 [07:17<1:37:59,  1.45it/s, train_loss=3.42, train_acc=0.125, avg_tr_acc=0.174, avg_tr_loss=4.9][A
Batch:   7%|6         | 627/9158 [07:27<1:37:32,  1.46it/s, train_loss=2.37, train_acc=0.125, avg_tr_acc=0.175, avg_tr_loss=4.87][A
Batch:   7%|7         | 642/9158 [07:38<1:37:38,  1.45it/s, train_loss=2.43, train_acc=0.125, avg_tr_acc=0.175, avg_tr_loss=4.83][A
Batch:   7%|7         | 657/9158 [07:48<1:37:12,  1.46it/s, train_loss=4.02, train_acc=0.25, avg_tr_acc=0.175, avg_tr_loss=4.81] [A
Batch:   7%|7         | 672/9158 [07:58<1:36:57,  1.46it/s, train_loss=7.3, train_acc=0.25, avg_tr_acc=0.175, avg_tr_loss=4.81] [A
Batch:   8%|7         | 687/9158 [08:09<1:36:49,  1.46it/s, train_loss=7.22, train_acc=0.25, avg_tr_acc=0.175, avg_tr_loss=4.78][A
Batch:   8%|7         | 702/9158 [08:19<1:36:41,  1.46it/s, train_loss=4.59, train_acc=0.125, avg_tr_acc=0.175, avg_tr_loss=4.77][A
Batch:   8%|7         | 717/9158 [08:29<1:36:45,  1.45it/s, train_loss=2.59, train_acc=0.125, avg_tr_acc=0.175, avg_tr_loss=4.75][A
Batch:   8%|7         | 717/9158 [08:40<1:36:45,  1.45it/s, train_loss=2.99, train_acc=0, avg_tr_acc=0.174, avg_tr_loss=4.72]    [A
Batch:   8%|7         | 732/9158 [08:40<1:36:39,  1.45it/s, train_loss=4.27, train_acc=0, avg_tr_acc=0.174, avg_tr_loss=4.72][A
Batch:   8%|8         | 747/9158 [08:50<1:35:51,  1.46it/s, train_loss=4.78, train_acc=0.25, avg_tr_acc=0.173, avg_tr_loss=4.69][A
Batch:   8%|8         | 762/9158 [09:00<1:35:32,  1.46it/s, train_loss=5.6, train_acc=0, avg_tr_acc=0.172, avg_tr_loss=4.67]    [A
Batch:   8%|8         | 777/9158 [09:10<1:35:15,  1.47it/s, train_loss=3.51, train_acc=0.25, avg_tr_acc=0.172, avg_tr_loss=4.64][A
Batch:   9%|8         | 792/9158 [09:20<1:34:57,  1.47it/s, train_loss=3.9, train_acc=0, avg_tr_acc=0.173, avg_tr_loss=4.62]    [A
Batch:   9%|8         | 807/9158 [09:30<1:34:30,  1.47it/s, train_loss=5.02, train_acc=0.25, avg_tr_acc=0.174, avg_tr_loss=4.6][A
Batch:   9%|8         | 822/9158 [09:41<1:34:23,  1.47it/s, train_loss=3.62, train_acc=0.125, avg_tr_acc=0.174, avg_tr_loss=4.57][A
Batch:   9%|9         | 837/9158 [09:51<1:34:05,  1.47it/s, train_loss=1.95, train_acc=0.375, avg_tr_acc=0.174, avg_tr_loss=4.56][A
Batch:   9%|9         | 852/9158 [10:01<1:33:59,  1.47it/s, train_loss=3.67, train_acc=0.125, avg_tr_acc=0.173, avg_tr_loss=4.53][A
Batch:   9%|9         | 867/9158 [10:11<1:33:52,  1.47it/s, train_loss=3.01, train_acc=0.25, avg_tr_acc=0.175, avg_tr_loss=4.5]  [A
Batch:  10%|9         | 882/9158 [10:21<1:33:42,  1.47it/s, train_loss=4.06, train_acc=0, avg_tr_acc=0.174, avg_tr_loss=4.48]  [A
Batch:  10%|9         | 897/9158 [10:31<1:33:08,  1.48it/s, train_loss=3.71, train_acc=0.125, avg_tr_acc=0.174, avg_tr_loss=4.45][A
Batch:  10%|9         | 912/9158 [10:41<1:32:36,  1.48it/s, train_loss=3.89, train_acc=0.125, avg_tr_acc=0.174, avg_tr_loss=4.43][A
Batch:  10%|#         | 927/9158 [10:52<1:32:37,  1.48it/s, train_loss=2.9, train_acc=0, avg_tr_acc=0.174, avg_tr_loss=4.41]     [A
Batch:  10%|#         | 942/9158 [11:02<1:32:16,  1.48it/s, train_loss=1.88, train_acc=0.375, avg_tr_acc=0.174, avg_tr_loss=4.39][A
Batch:  10%|#         | 957/9158 [11:12<1:32:00,  1.49it/s, train_loss=2.95, train_acc=0, avg_tr_acc=0.173, avg_tr_loss=4.36]    [A
Batch:  11%|#         | 972/9158 [11:22<1:32:08,  1.48it/s, train_loss=3.8, train_acc=0.125, avg_tr_acc=0.173, avg_tr_loss=4.34][A
Batch:  11%|#         | 987/9158 [11:32<1:31:48,  1.48it/s, train_loss=6.39, train_acc=0.125, avg_tr_acc=0.174, avg_tr_loss=4.32][A
Batch:  11%|#         | 1003/9158 [11:43<1:31:09,  1.49it/s, train_loss=2.47, train_acc=0.125, avg_tr_acc=0.173, avg_tr_loss=4.3][A
Batch:  11%|#1        | 1019/9158 [11:53<1:30:42,  1.50it/s, train_loss=2.06, train_acc=0.125, avg_tr_acc=0.174, avg_tr_loss=4.28][A
Batch:  11%|#1        | 1035/9158 [12:04<1:30:42,  1.49it/s, train_loss=2.55, train_acc=0.5, avg_tr_acc=0.174, avg_tr_loss=4.25]  [A
Batch:  11%|#1        | 1050/9158 [12:14<1:30:45,  1.49it/s, train_loss=2.24, train_acc=0.125, avg_tr_acc=0.174, avg_tr_loss=4.23][A
Batch:  12%|#1        | 1065/9158 [12:24<1:30:32,  1.49it/s, train_loss=3.14, train_acc=0.125, avg_tr_acc=0.174, avg_tr_loss=4.2] [A
Batch:  12%|#1        | 1080/9158 [12:34<1:30:18,  1.49it/s, train_loss=2.61, train_acc=0.125, avg_tr_acc=0.174, avg_tr_loss=4.19][A
Batch:  12%|#1        | 1096/9158 [12:45<1:29:44,  1.50it/s, train_loss=2.76, train_acc=0.25, avg_tr_acc=0.174, avg_tr_loss=4.16] [A
Batch:  12%|#2        | 1112/9158 [12:56<1:29:43,  1.49it/s, train_loss=2.53, train_acc=0.125, avg_tr_acc=0.174, avg_tr_loss=4.14][A
Batch:  12%|#2        | 1128/9158 [13:06<1:29:25,  1.50it/s, train_loss=2.7, train_acc=0, avg_tr_acc=0.173, avg_tr_loss=4.12]     [A
Batch:  12%|#2        | 1144/9158 [13:17<1:29:20,  1.49it/s, train_loss=1.99, train_acc=0.25, avg_tr_acc=0.173, avg_tr_loss=4.11][A
Batch:  13%|#2        | 1160/9158 [13:28<1:29:03,  1.50it/s, train_loss=2.94, train_acc=0.125, avg_tr_acc=0.173, avg_tr_loss=4.09][A
Batch:  13%|#2        | 1176/9158 [13:38<1:28:32,  1.50it/s, train_loss=3.17, train_acc=0, avg_tr_acc=0.173, avg_tr_loss=4.07]    [A
Batch:  13%|#3        | 1192/9158 [13:49<1:28:06,  1.51it/s, train_loss=1.99, train_acc=0.25, avg_tr_acc=0.173, avg_tr_loss=4.05][A
Batch:  13%|#3        | 1208/9158 [13:59<1:27:44,  1.51it/s, train_loss=2.1, train_acc=0.375, avg_tr_acc=0.174, avg_tr_loss=4.03][A
Batch:  13%|#3        | 1208/9158 [14:10<1:27:44,  1.51it/s, train_loss=2.35, train_acc=0.125, avg_tr_acc=0.173, avg_tr_loss=4.02][A
Batch:  13%|#3        | 1224/9158 [14:10<1:27:27,  1.51it/s, train_loss=3.32, train_acc=0, avg_tr_acc=0.173, avg_tr_loss=4.01]    [A
Batch:  14%|#3        | 1240/9158 [14:20<1:27:11,  1.51it/s, train_loss=2.22, train_acc=0.25, avg_tr_acc=0.174, avg_tr_loss=4][A
Batch:  14%|#3        | 1256/9158 [14:31<1:27:20,  1.51it/s, train_loss=3.24, train_acc=0.125, avg_tr_acc=0.173, avg_tr_loss=3.98][A
Batch:  14%|#3        | 1272/9158 [14:42<1:27:18,  1.51it/s, train_loss=2.89, train_acc=0.125, avg_tr_acc=0.174, avg_tr_loss=3.97][A
Batch:  14%|#4        | 1288/9158 [14:52<1:27:02,  1.51it/s, train_loss=3.06, train_acc=0, avg_tr_acc=0.173, avg_tr_loss=3.95]    [A
Batch:  14%|#4        | 1304/9158 [15:03<1:26:50,  1.51it/s, train_loss=2.87, train_acc=0.5, avg_tr_acc=0.173, avg_tr_loss=3.93][A
Batch:  14%|#4        | 1320/9158 [15:13<1:26:32,  1.51it/s, train_loss=2.86, train_acc=0, avg_tr_acc=0.173, avg_tr_loss=3.92]  [A
Batch:  15%|#4        | 1336/9158 [15:24<1:26:13,  1.51it/s, train_loss=2.86, train_acc=0.125, avg_tr_acc=0.172, avg_tr_loss=3.9][A
Batch:  15%|#4        | 1352/9158 [15:34<1:25:38,  1.52it/s, train_loss=2.38, train_acc=0.25, avg_tr_acc=0.173, avg_tr_loss=3.89][A
Batch:  15%|#4        | 1368/9158 [15:45<1:25:25,  1.52it/s, train_loss=2.66, train_acc=0, avg_tr_acc=0.172, avg_tr_loss=3.88]   [A
Batch:  15%|#5        | 1384/9158 [15:55<1:25:10,  1.52it/s, train_loss=2.17, train_acc=0.125, avg_tr_acc=0.171, avg_tr_loss=3.86][A
Batch:  15%|#5        | 1400/9158 [16:06<1:24:43,  1.53it/s, train_loss=2.57, train_acc=0.125, avg_tr_acc=0.171, avg_tr_loss=3.84][A
Batch:  15%|#5        | 1416/9158 [16:16<1:24:32,  1.53it/s, train_loss=1.88, train_acc=0.25, avg_tr_acc=0.171, avg_tr_loss=3.83] [A
Batch:  16%|#5        | 1432/9158 [16:27<1:24:26,  1.52it/s, train_loss=2.54, train_acc=0.375, avg_tr_acc=0.171, avg_tr_loss=3.81][A
Batch:  16%|#5        | 1448/9158 [16:37<1:24:12,  1.53it/s, train_loss=2.39, train_acc=0.125, avg_tr_acc=0.171, avg_tr_loss=3.8] [A
Batch:  16%|#5        | 1464/9158 [16:48<1:23:47,  1.53it/s, train_loss=2.52, train_acc=0.125, avg_tr_acc=0.172, avg_tr_loss=3.78][A
Batch:  16%|#6        | 1480/9158 [16:58<1:23:41,  1.53it/s, train_loss=2.79, train_acc=0.375, avg_tr_acc=0.172, avg_tr_loss=3.77][A
Batch:  16%|#6        | 1496/9158 [17:09<1:23:30,  1.53it/s, train_loss=2.9, train_acc=0, avg_tr_acc=0.172, avg_tr_loss=3.76]     [A
Batch:  17%|#6        | 1512/9158 [17:19<1:23:39,  1.52it/s, train_loss=2.16, train_acc=0.125, avg_tr_acc=0.172, avg_tr_loss=3.74][A
Batch:  17%|#6        | 1512/9158 [17:30<1:23:39,  1.52it/s, train_loss=2.3, train_acc=0, avg_tr_acc=0.172, avg_tr_loss=3.73]     [A
Batch:  17%|#6        | 1528/9158 [17:30<1:23:19,  1.53it/s, train_loss=2.69, train_acc=0, avg_tr_acc=0.171, avg_tr_loss=3.73][A
Batch:  17%|#6        | 1544/9158 [17:40<1:23:05,  1.53it/s, train_loss=2.48, train_acc=0, avg_tr_acc=0.172, avg_tr_loss=3.72][A
Batch:  17%|#7        | 1560/9158 [17:51<1:22:49,  1.53it/s, train_loss=2.48, train_acc=0.125, avg_tr_acc=0.172, avg_tr_loss=3.7][A
Batch:  17%|#7        | 1576/9158 [18:01<1:22:36,  1.53it/s, train_loss=2.57, train_acc=0.25, avg_tr_acc=0.172, avg_tr_loss=3.69][A
Batch:  17%|#7        | 1592/9158 [18:11<1:22:31,  1.53it/s, train_loss=3.55, train_acc=0.25, avg_tr_acc=0.172, avg_tr_loss=3.68][A
Batch:  18%|#7        | 1608/9158 [18:22<1:22:16,  1.53it/s, train_loss=2.33, train_acc=0.125, avg_tr_acc=0.172, avg_tr_loss=3.67][A
Batch:  18%|#7        | 1624/9158 [18:32<1:22:10,  1.53it/s, train_loss=2.2, train_acc=0.375, avg_tr_acc=0.172, avg_tr_loss=3.65] [A
Batch:  18%|#7        | 1640/9158 [18:43<1:21:55,  1.53it/s, train_loss=2.53, train_acc=0.25, avg_tr_acc=0.172, avg_tr_loss=3.64][A
Batch:  18%|#8        | 1656/9158 [18:53<1:21:41,  1.53it/s, train_loss=2.4, train_acc=0.25, avg_tr_acc=0.173, avg_tr_loss=3.63] [A
Batch:  18%|#8        | 1672/9158 [19:04<1:21:22,  1.53it/s, train_loss=2.18, train_acc=0.25, avg_tr_acc=0.173, avg_tr_loss=3.62][A
Batch:  18%|#8        | 1688/9158 [19:14<1:21:07,  1.53it/s, train_loss=2.31, train_acc=0, avg_tr_acc=0.173, avg_tr_loss=3.61]   [A
Batch:  19%|#8        | 1704/9158 [19:24<1:20:47,  1.54it/s, train_loss=1.92, train_acc=0.25, avg_tr_acc=0.173, avg_tr_loss=3.6][A
Batch:  19%|#8        | 1720/9158 [19:35<1:20:49,  1.53it/s, train_loss=2.33, train_acc=0, avg_tr_acc=0.173, avg_tr_loss=3.58]  [A
Batch:  19%|#8        | 1736/9158 [19:45<1:20:31,  1.54it/s, train_loss=2.34, train_acc=0.5, avg_tr_acc=0.173, avg_tr_loss=3.57][A
Batch:  19%|#9        | 1752/9158 [19:56<1:20:19,  1.54it/s, train_loss=2.2, train_acc=0.125, avg_tr_acc=0.173, avg_tr_loss=3.56][A
Batch:  19%|#9        | 1768/9158 [20:06<1:20:00,  1.54it/s, train_loss=2.3, train_acc=0.125, avg_tr_acc=0.174, avg_tr_loss=3.55][A
Batch:  19%|#9        | 1784/9158 [20:17<1:21:20,  1.51it/s, train_loss=3.15, train_acc=0, avg_tr_acc=0.174, avg_tr_loss=3.54]   [A
Batch:  20%|#9        | 1800/9158 [20:28<1:20:43,  1.52it/s, train_loss=2.05, train_acc=0.25, avg_tr_acc=0.174, avg_tr_loss=3.53][A
Batch:  20%|#9        | 1816/9158 [20:38<1:20:06,  1.53it/s, train_loss=3.12, train_acc=0.25, avg_tr_acc=0.174, avg_tr_loss=3.52][A
Batch:  20%|##        | 1832/9158 [20:48<1:19:42,  1.53it/s, train_loss=2.58, train_acc=0.25, avg_tr_acc=0.174, avg_tr_loss=3.51][A
Batch:  20%|##        | 1848/9158 [20:59<1:19:23,  1.53it/s, train_loss=2.2, train_acc=0, avg_tr_acc=0.173, avg_tr_loss=3.5]     [A
Batch:  20%|##        | 1864/9158 [21:09<1:19:06,  1.54it/s, train_loss=2.33, train_acc=0.375, avg_tr_acc=0.173, avg_tr_loss=3.49][A
Batch:  21%|##        | 1880/9158 [21:19<1:18:45,  1.54it/s, train_loss=2.51, train_acc=0.125, avg_tr_acc=0.174, avg_tr_loss=3.48][A
Batch:  21%|##        | 1880/9158 [21:30<1:18:45,  1.54it/s, train_loss=2.61, train_acc=0.25, avg_tr_acc=0.173, avg_tr_loss=3.47] [A
Batch:  21%|##        | 1896/9158 [21:30<1:18:37,  1.54it/s, train_loss=2.16, train_acc=0.25, avg_tr_acc=0.174, avg_tr_loss=3.47][A
Batch:  21%|##        | 1912/9158 [21:40<1:18:22,  1.54it/s, train_loss=2.57, train_acc=0.125, avg_tr_acc=0.174, avg_tr_loss=3.46][A
Batch:  21%|##1       | 1928/9158 [21:50<1:18:04,  1.54it/s, train_loss=2.37, train_acc=0.5, avg_tr_acc=0.175, avg_tr_loss=3.45]  [A
Batch:  21%|##1       | 1944/9158 [22:01<1:17:57,  1.54it/s, train_loss=2.35, train_acc=0.125, avg_tr_acc=0.175, avg_tr_loss=3.44][A
Batch:  21%|##1       | 1960/9158 [22:11<1:17:43,  1.54it/s, train_loss=2.16, train_acc=0.375, avg_tr_acc=0.174, avg_tr_loss=3.43][A
Batch:  22%|##1       | 1976/9158 [22:22<1:17:33,  1.54it/s, train_loss=2.1, train_acc=0.25, avg_tr_acc=0.174, avg_tr_loss=3.43]  [A
Batch:  22%|##1       | 1992/9158 [22:32<1:17:21,  1.54it/s, train_loss=2.31, train_acc=0.25, avg_tr_acc=0.175, avg_tr_loss=3.42][A
Batch:  22%|##1       | 2008/9158 [22:42<1:17:06,  1.55it/s, train_loss=2.7, train_acc=0, avg_tr_acc=0.175, avg_tr_loss=3.41]    [A
Batch:  22%|##2       | 2024/9158 [22:55<1:22:00,  1.45it/s, train_loss=2.13, train_acc=0.25, avg_tr_acc=0.174, avg_tr_loss=3.4][A
Batch:  22%|##2       | 2040/9158 [23:05<1:20:15,  1.48it/s, train_loss=1.96, train_acc=0.375, avg_tr_acc=0.174, avg_tr_loss=3.39][A
Batch:  22%|##2       | 2056/9158 [23:16<1:19:03,  1.50it/s, train_loss=2.27, train_acc=0, avg_tr_acc=0.174, avg_tr_loss=3.38]    [A
Batch:  23%|##2       | 2072/9158 [23:26<1:18:05,  1.51it/s, train_loss=2.2, train_acc=0.125, avg_tr_acc=0.174, avg_tr_loss=3.37][A
Batch:  23%|##2       | 2088/9158 [23:36<1:17:16,  1.52it/s, train_loss=2.08, train_acc=0.375, avg_tr_acc=0.174, avg_tr_loss=3.37][A
Batch:  23%|##2       | 2104/9158 [23:46<1:16:46,  1.53it/s, train_loss=2.14, train_acc=0.25, avg_tr_acc=0.174, avg_tr_loss=3.36] [A
Batch:  23%|##3       | 2120/9158 [23:57<1:16:19,  1.54it/s, train_loss=2.4, train_acc=0.375, avg_tr_acc=0.174, avg_tr_loss=3.35][A
Batch:  23%|##3       | 2136/9158 [24:07<1:16:04,  1.54it/s, train_loss=2.17, train_acc=0.25, avg_tr_acc=0.174, avg_tr_loss=3.34][A
Batch:  23%|##3       | 2152/9158 [24:18<1:15:41,  1.54it/s, train_loss=2.35, train_acc=0.125, avg_tr_acc=0.174, avg_tr_loss=3.34][A
Batch:  24%|##3       | 2168/9158 [24:28<1:15:25,  1.54it/s, train_loss=2.34, train_acc=0, avg_tr_acc=0.174, avg_tr_loss=3.33]    [A
Batch:  24%|##3       | 2184/9158 [24:38<1:15:04,  1.55it/s, train_loss=2.42, train_acc=0.25, avg_tr_acc=0.175, avg_tr_loss=3.32][A
Batch:  24%|##4       | 2200/9158 [24:48<1:14:58,  1.55it/s, train_loss=2.62, train_acc=0.125, avg_tr_acc=0.175, avg_tr_loss=3.31][A
Batch:  24%|##4       | 2216/9158 [24:59<1:14:45,  1.55it/s, train_loss=2.01, train_acc=0.25, avg_tr_acc=0.175, avg_tr_loss=3.3]  [A
Batch:  24%|##4       | 2232/9158 [25:09<1:14:27,  1.55it/s, train_loss=2.17, train_acc=0, avg_tr_acc=0.175, avg_tr_loss=3.3]   [A
Batch:  25%|##4       | 2248/9158 [25:19<1:14:15,  1.55it/s, train_loss=1.99, train_acc=0.25, avg_tr_acc=0.175, avg_tr_loss=3.29][A
Batch:  25%|##4       | 2248/9158 [25:30<1:14:15,  1.55it/s, train_loss=2.35, train_acc=0.125, avg_tr_acc=0.174, avg_tr_loss=3.28][A
Batch:  25%|##4       | 2264/9158 [25:30<1:14:04,  1.55it/s, train_loss=2.46, train_acc=0.125, avg_tr_acc=0.174, avg_tr_loss=3.28][A
Batch:  25%|##4       | 2280/9158 [25:40<1:13:58,  1.55it/s, train_loss=1.91, train_acc=0.5, avg_tr_acc=0.175, avg_tr_loss=3.28]  [A
Batch:  25%|##5       | 2296/9158 [25:50<1:13:49,  1.55it/s, train_loss=2.24, train_acc=0.25, avg_tr_acc=0.175, avg_tr_loss=3.27][A
Batch:  25%|##5       | 2312/9158 [26:01<1:13:36,  1.55it/s, train_loss=2.49, train_acc=0.125, avg_tr_acc=0.175, avg_tr_loss=3.26][A
Batch:  25%|##5       | 2328/9158 [26:11<1:13:24,  1.55it/s, train_loss=2.09, train_acc=0.375, avg_tr_acc=0.175, avg_tr_loss=3.26][A
