/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:5: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  x = torch.tensor(x)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:6: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y = torch.tensor(y)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/ShiftedConv2d.py:33: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  self.shifts = torch.tensor(shifts)
Epoch:   0%|          | 0/40 [00:00<?, ?it/s]
Batch:  65%|######4   | 5946/9158 [26:54<12:10,  4.40it/s, train_loss=2.32, train_acc=0, avg_tr_acc=0.183, avg_tr_loss=2.36]   [A
Batch:  65%|######5   | 5991/9158 [27:04<11:59,  4.40it/s, train_loss=2.16, train_acc=0.25, avg_tr_acc=0.184, avg_tr_loss=2.35][A
Batch:  66%|######5   | 6036/9158 [27:14<11:47,  4.41it/s, train_loss=2.16, train_acc=0.375, avg_tr_acc=0.184, avg_tr_loss=2.35][A
Batch:  66%|######6   | 6081/9158 [27:24<11:35,  4.42it/s, train_loss=2.15, train_acc=0.375, avg_tr_acc=0.184, avg_tr_loss=2.35][A
Batch:  67%|######6   | 6126/9158 [27:34<11:24,  4.43it/s, train_loss=2.29, train_acc=0, avg_tr_acc=0.184, avg_tr_loss=2.35]    [A
Batch:  67%|######7   | 6171/9158 [27:44<11:12,  4.44it/s, train_loss=2.39, train_acc=0.25, avg_tr_acc=0.184, avg_tr_loss=2.35][A
Batch:  68%|######7   | 6216/9158 [27:54<11:02,  4.44it/s, train_loss=2.06, train_acc=0.25, avg_tr_acc=0.184, avg_tr_loss=2.35][A
Batch:  68%|######8   | 6261/9158 [28:05<11:02,  4.37it/s, train_loss=2.45, train_acc=0, avg_tr_acc=0.184, avg_tr_loss=2.35]   [A
Batch:  69%|######8   | 6306/9158 [28:15<10:48,  4.40it/s, train_loss=2.24, train_acc=0.25, avg_tr_acc=0.184, avg_tr_loss=2.35][A
Batch:  69%|######9   | 6351/9158 [28:26<10:44,  4.36it/s, train_loss=2.09, train_acc=0.375, avg_tr_acc=0.184, avg_tr_loss=2.35][A
Batch:  70%|######9   | 6394/9158 [28:36<10:41,  4.31it/s, train_loss=2.45, train_acc=0, avg_tr_acc=0.184, avg_tr_loss=2.35]    [A
Batch:  70%|#######   | 6437/9158 [28:46<10:41,  4.24it/s, train_loss=2.16, train_acc=0.25, avg_tr_acc=0.184, avg_tr_loss=2.35][A
Batch:  71%|#######   | 6482/9158 [28:56<10:21,  4.30it/s, train_loss=2.09, train_acc=0.375, avg_tr_acc=0.185, avg_tr_loss=2.35][A
Batch:  71%|#######1  | 6527/9158 [29:07<10:14,  4.28it/s, train_loss=2.43, train_acc=0.125, avg_tr_acc=0.185, avg_tr_loss=2.35][A
Batch:  72%|#######1  | 6570/9158 [29:18<10:16,  4.20it/s, train_loss=2.04, train_acc=0.375, avg_tr_acc=0.185, avg_tr_loss=2.34][A
Batch:  72%|#######2  | 6615/9158 [29:28<09:53,  4.28it/s, train_loss=2.1, train_acc=0.25, avg_tr_acc=0.185, avg_tr_loss=2.34]  [A
Batch:  73%|#######2  | 6660/9158 [29:38<09:35,  4.34it/s, train_loss=2.18, train_acc=0.25, avg_tr_acc=0.185, avg_tr_loss=2.34][A
Batch:  73%|#######3  | 6705/9158 [29:48<09:20,  4.38it/s, train_loss=2.32, train_acc=0.125, avg_tr_acc=0.185, avg_tr_loss=2.34][A
Batch:  74%|#######3  | 6750/9158 [29:58<09:06,  4.41it/s, train_loss=2.06, train_acc=0.375, avg_tr_acc=0.185, avg_tr_loss=2.34][A
Batch:  74%|#######4  | 6795/9158 [30:09<09:09,  4.30it/s, train_loss=2.42, train_acc=0.125, avg_tr_acc=0.185, avg_tr_loss=2.34][A
Batch:  75%|#######4  | 6840/9158 [30:19<08:53,  4.35it/s, train_loss=2.5, train_acc=0, avg_tr_acc=0.185, avg_tr_loss=2.34]     [A
Batch:  75%|#######5  | 6885/9158 [30:29<08:38,  4.38it/s, train_loss=2.35, train_acc=0.125, avg_tr_acc=0.185, avg_tr_loss=2.34][A
Batch:  75%|#######5  | 6885/9158 [30:40<08:38,  4.38it/s, train_loss=2.35, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.34][A
Batch:  76%|#######5  | 6930/9158 [30:40<08:31,  4.35it/s, train_loss=2.03, train_acc=0.375, avg_tr_acc=0.186, avg_tr_loss=2.34][A
Batch:  76%|#######6  | 6975/9158 [30:50<08:16,  4.40it/s, train_loss=2.07, train_acc=0.25, avg_tr_acc=0.186, avg_tr_loss=2.34] [A
Batch:  77%|#######6  | 7020/9158 [31:02<08:37,  4.13it/s, train_loss=2.43, train_acc=0, avg_tr_acc=0.186, avg_tr_loss=2.34]   [A
Batch:  77%|#######7  | 7065/9158 [31:12<08:14,  4.24it/s, train_loss=2.28, train_acc=0, avg_tr_acc=0.185, avg_tr_loss=2.34][A
Batch:  78%|#######7  | 7110/9158 [31:22<07:54,  4.31it/s, train_loss=2.16, train_acc=0.125, avg_tr_acc=0.185, avg_tr_loss=2.34][A
Batch:  78%|#######8  | 7156/9158 [31:32<07:38,  4.37it/s, train_loss=2.49, train_acc=0, avg_tr_acc=0.185, avg_tr_loss=2.34]    [A
Batch:  79%|#######8  | 7202/9158 [31:43<07:24,  4.40it/s, train_loss=2.34, train_acc=0.125, avg_tr_acc=0.185, avg_tr_loss=2.34][A
Batch:  79%|#######9  | 7247/9158 [31:53<07:12,  4.42it/s, train_loss=2.18, train_acc=0.125, avg_tr_acc=0.185, avg_tr_loss=2.33][A
Batch:  80%|#######9  | 7292/9158 [32:03<07:00,  4.44it/s, train_loss=2.15, train_acc=0.375, avg_tr_acc=0.185, avg_tr_loss=2.33][A
Batch:  80%|########  | 7337/9158 [32:13<06:52,  4.41it/s, train_loss=2.18, train_acc=0.25, avg_tr_acc=0.185, avg_tr_loss=2.33] [A
Batch:  81%|########  | 7382/9158 [32:23<06:40,  4.43it/s, train_loss=2.31, train_acc=0.125, avg_tr_acc=0.185, avg_tr_loss=2.33][A
Batch:  81%|########1 | 7427/9158 [32:33<06:31,  4.42it/s, train_loss=2.39, train_acc=0.125, avg_tr_acc=0.185, avg_tr_loss=2.33][A
Batch:  82%|########1 | 7472/9158 [32:43<06:19,  4.44it/s, train_loss=2.27, train_acc=0.125, avg_tr_acc=0.185, avg_tr_loss=2.33][A
Batch:  82%|########2 | 7517/9158 [32:54<06:12,  4.41it/s, train_loss=2.27, train_acc=0.125, avg_tr_acc=0.185, avg_tr_loss=2.33][A
Batch:  83%|########2 | 7563/9158 [33:04<05:59,  4.44it/s, train_loss=2.38, train_acc=0, avg_tr_acc=0.185, avg_tr_loss=2.33]    [A
Batch:  83%|########3 | 7609/9158 [33:15<05:52,  4.40it/s, train_loss=2.15, train_acc=0.375, avg_tr_acc=0.185, avg_tr_loss=2.33][A
Batch:  84%|########3 | 7655/9158 [33:25<05:39,  4.43it/s, train_loss=2.5, train_acc=0, avg_tr_acc=0.185, avg_tr_loss=2.33]     [A
Batch:  84%|########4 | 7701/9158 [33:35<05:28,  4.44it/s, train_loss=2.19, train_acc=0.25, avg_tr_acc=0.185, avg_tr_loss=2.33][A
Batch:  85%|########4 | 7746/9158 [33:45<05:17,  4.45it/s, train_loss=2.23, train_acc=0.25, avg_tr_acc=0.185, avg_tr_loss=2.33][A
Batch:  85%|########5 | 7791/9158 [33:55<05:06,  4.47it/s, train_loss=2.24, train_acc=0.125, avg_tr_acc=0.185, avg_tr_loss=2.33][A
Batch:  86%|########5 | 7837/9158 [34:05<04:54,  4.48it/s, train_loss=2.23, train_acc=0.25, avg_tr_acc=0.185, avg_tr_loss=2.33] [A
Batch:  86%|########6 | 7883/9158 [34:16<04:48,  4.41it/s, train_loss=2.35, train_acc=0.25, avg_tr_acc=0.185, avg_tr_loss=2.33][A
Batch:  87%|########6 | 7928/9158 [34:26<04:37,  4.44it/s, train_loss=2.37, train_acc=0, avg_tr_acc=0.185, avg_tr_loss=2.33]   [A
Batch:  87%|########7 | 7973/9158 [34:37<04:30,  4.38it/s, train_loss=2.32, train_acc=0.125, avg_tr_acc=0.185, avg_tr_loss=2.33][A
Batch:  88%|########7 | 8019/9158 [34:47<04:18,  4.41it/s, train_loss=2.34, train_acc=0, avg_tr_acc=0.185, avg_tr_loss=2.33]    [A
Batch:  88%|########8 | 8065/9158 [34:58<04:06,  4.44it/s, train_loss=2.32, train_acc=0.125, avg_tr_acc=0.185, avg_tr_loss=2.33][A
Batch:  89%|########8 | 8110/9158 [35:08<04:00,  4.37it/s, train_loss=2.06, train_acc=0.375, avg_tr_acc=0.185, avg_tr_loss=2.33][A
Batch:  89%|########9 | 8156/9158 [35:18<03:47,  4.41it/s, train_loss=2.28, train_acc=0.125, avg_tr_acc=0.185, avg_tr_loss=2.32][A
Batch:  90%|########9 | 8202/9158 [35:29<03:39,  4.36it/s, train_loss=2.46, train_acc=0, avg_tr_acc=0.185, avg_tr_loss=2.32]    [A
Batch:  90%|########9 | 8202/9158 [35:40<03:39,  4.36it/s, train_loss=2.31, train_acc=0.125, avg_tr_acc=0.185, avg_tr_loss=2.32][A
Batch:  90%|######### | 8244/9158 [35:40<03:36,  4.22it/s, train_loss=2.15, train_acc=0.375, avg_tr_acc=0.185, avg_tr_loss=2.32][A
Batch:  91%|######### | 8290/9158 [35:50<03:21,  4.31it/s, train_loss=2.08, train_acc=0.375, avg_tr_acc=0.185, avg_tr_loss=2.32][A
Batch:  91%|#########1| 8336/9158 [36:00<03:08,  4.36it/s, train_loss=1.94, train_acc=0.5, avg_tr_acc=0.185, avg_tr_loss=2.32]  [A
Batch:  92%|#########1| 8382/9158 [36:10<02:56,  4.41it/s, train_loss=2, train_acc=0.375, avg_tr_acc=0.186, avg_tr_loss=2.32] [A
Batch:  92%|#########2| 8428/9158 [36:21<02:44,  4.44it/s, train_loss=2.14, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.32][A
Batch:  93%|#########2| 8474/9158 [36:31<02:33,  4.46it/s, train_loss=2.25, train_acc=0.25, avg_tr_acc=0.186, avg_tr_loss=2.32] [A
Batch:  93%|#########3| 8520/9158 [36:41<02:22,  4.48it/s, train_loss=2.51, train_acc=0, avg_tr_acc=0.186, avg_tr_loss=2.32]   [A
Batch:  94%|#########3| 8566/9158 [36:51<02:11,  4.49it/s, train_loss=2.26, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.32][A
Batch:  94%|#########4| 8612/9158 [37:02<02:02,  4.47it/s, train_loss=2.34, train_acc=0, avg_tr_acc=0.186, avg_tr_loss=2.32]    [A
Batch:  95%|#########4| 8658/9158 [37:12<01:51,  4.48it/s, train_loss=2.3, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.32][A
Batch:  95%|#########5| 8704/9158 [37:24<01:45,  4.28it/s, train_loss=2.27, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.32][A
Batch:  96%|#########5| 8750/9158 [37:34<01:33,  4.35it/s, train_loss=2.1, train_acc=0.25, avg_tr_acc=0.186, avg_tr_loss=2.32]  [A
Batch:  96%|#########6| 8796/9158 [37:44<01:22,  4.37it/s, train_loss=2.29, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.32][A
Batch:  97%|#########6| 8842/9158 [37:54<01:11,  4.42it/s, train_loss=2.25, train_acc=0.25, avg_tr_acc=0.186, avg_tr_loss=2.32] [A
Batch:  97%|#########7| 8888/9158 [38:05<01:00,  4.44it/s, train_loss=2.21, train_acc=0, avg_tr_acc=0.186, avg_tr_loss=2.32]   [A
Batch:  98%|#########7| 8934/9158 [38:15<00:50,  4.47it/s, train_loss=2.26, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.32][A
Batch:  98%|#########8| 8980/9158 [38:25<00:39,  4.48it/s, train_loss=2.45, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.32][A
Batch:  99%|#########8| 9026/9158 [38:35<00:29,  4.49it/s, train_loss=2.37, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.32][A
Batch:  99%|#########9| 9072/9158 [38:46<00:19,  4.40it/s, train_loss=2.32, train_acc=0.25, avg_tr_acc=0.186, avg_tr_loss=2.32] [A
Batch: 100%|#########9| 9115/9158 [38:56<00:09,  4.35it/s, train_loss=2.24, train_acc=0.25, avg_tr_acc=0.186, avg_tr_loss=2.32][A
                                                                                                                               [AEpoch:   0%|          | 0/40 [47:02<?, ?it/s, train_loss=2.31, train_acc=0.186, val_loss=2.24, val_acc=0.193]Epoch:   2%|2         | 1/40 [47:02<30:34:20, 2822.07s/it, train_loss=2.31, train_acc=0.186, val_loss=2.24, val_acc=0.193]
Batch:   0%|          | 0/9158 [00:00<?, ?it/s][A
Batch:   0%|          | 41/9158 [00:10<37:06,  4.10it/s, train_loss=2.13, train_acc=0.375, avg_tr_acc=0.18, avg_tr_loss=2.25][A
Batch:   1%|          | 87/9158 [00:20<34:50,  4.34it/s, train_loss=2.54, train_acc=0, avg_tr_acc=0.195, avg_tr_loss=2.25]   [A
Batch:   1%|1         | 133/9158 [00:30<34:11,  4.40it/s, train_loss=2.26, train_acc=0.25, avg_tr_acc=0.193, avg_tr_loss=2.25][A
Batch:   2%|1         | 178/9158 [00:41<35:31,  4.21it/s, train_loss=2.3, train_acc=0, avg_tr_acc=0.184, avg_tr_loss=2.25]    [A
Batch:   2%|2         | 221/9158 [00:52<35:19,  4.22it/s, train_loss=2.23, train_acc=0.125, avg_tr_acc=0.174, avg_tr_loss=2.26][A
Batch:   3%|2         | 267/9158 [01:02<34:20,  4.32it/s, train_loss=2.17, train_acc=0.25, avg_tr_acc=0.175, avg_tr_loss=2.26] [A
Batch:   3%|3         | 313/9158 [01:12<33:40,  4.38it/s, train_loss=2.23, train_acc=0.25, avg_tr_acc=0.175, avg_tr_loss=2.26][A
Batch:   4%|3         | 359/9158 [01:23<33:53,  4.33it/s, train_loss=2.18, train_acc=0.125, avg_tr_acc=0.179, avg_tr_loss=2.26][A
Batch:   4%|4         | 405/9158 [01:33<33:16,  4.38it/s, train_loss=2.09, train_acc=0.375, avg_tr_acc=0.181, avg_tr_loss=2.25][A
Batch:   5%|4         | 451/9158 [01:43<32:47,  4.42it/s, train_loss=2.21, train_acc=0.125, avg_tr_acc=0.184, avg_tr_loss=2.25][A
Batch:   5%|5         | 497/9158 [01:53<32:25,  4.45it/s, train_loss=2.4, train_acc=0, avg_tr_acc=0.184, avg_tr_loss=2.25]     [A
Batch:   6%|5         | 543/9158 [02:04<32:34,  4.41it/s, train_loss=2.25, train_acc=0.125, avg_tr_acc=0.185, avg_tr_loss=2.25][A
Batch:   6%|6         | 589/9158 [02:14<32:09,  4.44it/s, train_loss=2.34, train_acc=0, avg_tr_acc=0.186, avg_tr_loss=2.25]    [A
Batch:   7%|6         | 635/9158 [02:24<31:50,  4.46it/s, train_loss=2.52, train_acc=0.125, avg_tr_acc=0.188, avg_tr_loss=2.24][A
Batch:   7%|7         | 681/9158 [02:35<31:33,  4.48it/s, train_loss=2.48, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.24][A
Batch:   8%|7         | 727/9158 [02:45<31:17,  4.49it/s, train_loss=2.23, train_acc=0.25, avg_tr_acc=0.189, avg_tr_loss=2.24] [A
Batch:   8%|8         | 773/9158 [02:55<31:13,  4.48it/s, train_loss=2.39, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:   9%|8         | 819/9158 [03:05<30:58,  4.49it/s, train_loss=2.21, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:   9%|9         | 865/9158 [03:16<30:44,  4.50it/s, train_loss=2.11, train_acc=0.25, avg_tr_acc=0.188, avg_tr_loss=2.25] [A
Batch:  10%|9         | 911/9158 [03:26<30:31,  4.50it/s, train_loss=2.27, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.25][A
Batch:  10%|#         | 957/9158 [03:36<30:20,  4.50it/s, train_loss=2.42, train_acc=0, avg_tr_acc=0.186, avg_tr_loss=2.25]    [A
Batch:  11%|#         | 1003/9158 [03:46<30:09,  4.51it/s, train_loss=2.33, train_acc=0.375, avg_tr_acc=0.186, avg_tr_loss=2.25][A
Batch:  11%|#1        | 1049/9158 [03:56<29:58,  4.51it/s, train_loss=2.32, train_acc=0.25, avg_tr_acc=0.185, avg_tr_loss=2.25] [A
Batch:  12%|#1        | 1095/9158 [04:06<29:46,  4.51it/s, train_loss=2.16, train_acc=0.125, avg_tr_acc=0.186, avg_tr_loss=2.24][A
Batch:  12%|#2        | 1141/9158 [04:17<30:06,  4.44it/s, train_loss=2.18, train_acc=0.375, avg_tr_acc=0.186, avg_tr_loss=2.24][A
Batch:  13%|#2        | 1184/9158 [04:27<30:16,  4.39it/s, train_loss=2.17, train_acc=0.25, avg_tr_acc=0.187, avg_tr_loss=2.24] [A
Batch:  13%|#2        | 1184/9158 [04:38<30:16,  4.39it/s, train_loss=1.92, train_acc=0.5, avg_tr_acc=0.187, avg_tr_loss=2.24] [A
Batch:  13%|#3        | 1229/9158 [04:38<30:04,  4.39it/s, train_loss=1.95, train_acc=0.25, avg_tr_acc=0.187, avg_tr_loss=2.24][A
Batch:  14%|#3        | 1275/9158 [04:48<29:39,  4.43it/s, train_loss=2.42, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.24][A
Batch:  14%|#4        | 1321/9158 [04:58<29:18,  4.46it/s, train_loss=2.35, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.24][A
Batch:  15%|#4        | 1367/9158 [05:08<29:00,  4.48it/s, train_loss=2.19, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.24][A
Batch:  15%|#5        | 1413/9158 [05:19<29:28,  4.38it/s, train_loss=2.12, train_acc=0.125, avg_tr_acc=0.187, avg_tr_loss=2.24][A
Batch:  16%|#5        | 1459/9158 [05:29<29:01,  4.42it/s, train_loss=2.28, train_acc=0, avg_tr_acc=0.188, avg_tr_loss=2.24]    [A
Batch:  16%|#6        | 1505/9158 [05:40<28:51,  4.42it/s, train_loss=2.27, train_acc=0.125, avg_tr_acc=0.189, avg_tr_loss=2.24][A
Batch:  17%|#6        | 1551/9158 [05:50<28:29,  4.45it/s, train_loss=2.31, train_acc=0.25, avg_tr_acc=0.189, avg_tr_loss=2.24] [A
Batch:  17%|#7        | 1597/9158 [06:01<28:40,  4.40it/s, train_loss=2.16, train_acc=0.25, avg_tr_acc=0.188, avg_tr_loss=2.24][A
Batch:  18%|#7        | 1643/9158 [06:11<28:15,  4.43it/s, train_loss=2.19, train_acc=0.125, avg_tr_acc=0.188, avg_tr_loss=2.24][A
Batch:  18%|#8        | 1689/9158 [06:21<27:56,  4.46it/s, train_loss=2.23, train_acc=0.125, avg_tr_acc=0.188, avg_tr_loss=2.24][A
Batch:  19%|#8        | 1735/9158 [06:31<27:38,  4.47it/s, train_loss=2.09, train_acc=0.375, avg_tr_acc=0.189, avg_tr_loss=2.24][A
Batch:  19%|#9        | 1781/9158 [06:42<27:35,  4.45it/s, train_loss=2.15, train_acc=0.375, avg_tr_acc=0.189, avg_tr_loss=2.24][A
Batch:  20%|#9        | 1827/9158 [06:52<27:19,  4.47it/s, train_loss=2.17, train_acc=0.375, avg_tr_acc=0.19, avg_tr_loss=2.24] [A
Batch:  20%|##        | 1873/9158 [07:02<27:04,  4.48it/s, train_loss=2.12, train_acc=0.25, avg_tr_acc=0.19, avg_tr_loss=2.24] [A
Batch:  21%|##        | 1919/9158 [07:13<26:51,  4.49it/s, train_loss=2.04, train_acc=0.125, avg_tr_acc=0.19, avg_tr_loss=2.24][A
Batch:  21%|##1       | 1965/9158 [07:23<27:03,  4.43it/s, train_loss=2.4, train_acc=0.125, avg_tr_acc=0.19, avg_tr_loss=2.24] [A
Batch:  22%|##1       | 2009/9158 [07:33<27:05,  4.40it/s, train_loss=2.36, train_acc=0, avg_tr_acc=0.19, avg_tr_loss=2.24]   [A
Batch:  22%|##2       | 2054/9158 [07:43<26:52,  4.41it/s, train_loss=2.28, train_acc=0.25, avg_tr_acc=0.19, avg_tr_loss=2.24][A
Batch:  23%|##2       | 2100/9158 [07:53<26:29,  4.44it/s, train_loss=2.22, train_acc=0.25, avg_tr_acc=0.19, avg_tr_loss=2.24][A
Batch:  23%|##3       | 2146/9158 [08:05<26:50,  4.35it/s, train_loss=2.03, train_acc=0.375, avg_tr_acc=0.191, avg_tr_loss=2.24][A
Batch:  24%|##3       | 2192/9158 [08:15<26:22,  4.40it/s, train_loss=2.19, train_acc=0.25, avg_tr_acc=0.19, avg_tr_loss=2.24]  [A
Batch:  24%|##4       | 2238/9158 [08:25<25:59,  4.44it/s, train_loss=2.39, train_acc=0.125, avg_tr_acc=0.19, avg_tr_loss=2.24][A
Batch:  25%|##4       | 2284/9158 [08:35<25:50,  4.43it/s, train_loss=2.28, train_acc=0.125, avg_tr_acc=0.19, avg_tr_loss=2.24][A
Batch:  25%|##5       | 2330/9158 [08:45<25:32,  4.46it/s, train_loss=2.3, train_acc=0, avg_tr_acc=0.189, avg_tr_loss=2.24]    [A
Batch:  26%|##5       | 2376/9158 [08:56<25:15,  4.48it/s, train_loss=2.23, train_acc=0.125, avg_tr_acc=0.189, avg_tr_loss=2.24][A
Batch:  26%|##6       | 2422/9158 [09:06<25:00,  4.49it/s, train_loss=2.36, train_acc=0, avg_tr_acc=0.189, avg_tr_loss=2.24]    [A
Batch:  27%|##6       | 2468/9158 [09:16<24:48,  4.50it/s, train_loss=2.24, train_acc=0, avg_tr_acc=0.19, avg_tr_loss=2.24] [A
Batch:  27%|##7       | 2514/9158 [09:26<24:36,  4.50it/s, train_loss=1.94, train_acc=0.25, avg_tr_acc=0.189, avg_tr_loss=2.24][A
Batch:  28%|##7       | 2560/9158 [09:36<24:24,  4.51it/s, train_loss=2.38, train_acc=0, avg_tr_acc=0.189, avg_tr_loss=2.24]   [A
Batch:  28%|##8       | 2606/9158 [09:47<24:22,  4.48it/s, train_loss=2.21, train_acc=0.25, avg_tr_acc=0.189, avg_tr_loss=2.24][A
Batch:  29%|##8       | 2651/9158 [09:57<24:31,  4.42it/s, train_loss=2.3, train_acc=0.25, avg_tr_acc=0.189, avg_tr_loss=2.24] [A
Batch:  29%|##9       | 2697/9158 [10:07<24:11,  4.45it/s, train_loss=2.38, train_acc=0, avg_tr_acc=0.189, avg_tr_loss=2.24]  [A
Batch:  29%|##9       | 2697/9158 [10:18<24:11,  4.45it/s, train_loss=2.26, train_acc=0.125, avg_tr_acc=0.189, avg_tr_loss=2.24][A
Batch:  30%|##9       | 2743/9158 [10:18<23:57,  4.46it/s, train_loss=1.98, train_acc=0.125, avg_tr_acc=0.189, avg_tr_loss=2.24][A
Batch:  30%|###       | 2789/9158 [10:28<23:41,  4.48it/s, train_loss=2.17, train_acc=0.25, avg_tr_acc=0.188, avg_tr_loss=2.24] [A
Batch:  31%|###       | 2835/9158 [10:38<23:28,  4.49it/s, train_loss=2.25, train_acc=0.125, avg_tr_acc=0.188, avg_tr_loss=2.24][A
Batch:  31%|###1      | 2881/9158 [10:48<23:15,  4.50it/s, train_loss=2.13, train_acc=0.25, avg_tr_acc=0.188, avg_tr_loss=2.24] [A
Batch:  32%|###1      | 2927/9158 [10:58<23:03,  4.50it/s, train_loss=2.18, train_acc=0.375, avg_tr_acc=0.188, avg_tr_loss=2.24][A
Batch:  32%|###2      | 2973/9158 [11:09<22:52,  4.51it/s, train_loss=2.25, train_acc=0, avg_tr_acc=0.188, avg_tr_loss=2.24]    [A
Batch:  33%|###2      | 3019/9158 [11:19<22:42,  4.51it/s, train_loss=2.35, train_acc=0.125, avg_tr_acc=0.188, avg_tr_loss=2.24][A
Batch:  33%|###3      | 3065/9158 [11:29<22:31,  4.51it/s, train_loss=2.17, train_acc=0.375, avg_tr_acc=0.188, avg_tr_loss=2.24][A
Batch:  34%|###3      | 3111/9158 [11:39<22:21,  4.51it/s, train_loss=2.33, train_acc=0, avg_tr_acc=0.187, avg_tr_loss=2.24]    [A
Batch:  34%|###4      | 3157/9158 [11:49<22:10,  4.51it/s, train_loss=2.09, train_acc=0.25, avg_tr_acc=0.187, avg_tr_loss=2.24][A
Batch:  35%|###4      | 3203/9158 [12:00<22:00,  4.51it/s, train_loss=2.15, train_acc=0.25, avg_tr_acc=0.188, avg_tr_loss=2.24][A
Batch:  35%|###5      | 3249/9158 [12:10<21:49,  4.51it/s, train_loss=2.01, train_acc=0.375, avg_tr_acc=0.188, avg_tr_loss=2.24][A
Batch:  36%|###5      | 3295/9158 [12:20<21:39,  4.51it/s, train_loss=2.16, train_acc=0.375, avg_tr_acc=0.188, avg_tr_loss=2.24][A
Batch:  36%|###6      | 3341/9158 [12:30<21:29,  4.51it/s, train_loss=2.49, train_acc=0, avg_tr_acc=0.188, avg_tr_loss=2.24]    [A
Batch:  37%|###6      | 3387/9158 [12:43<22:54,  4.20it/s, train_loss=2.21, train_acc=0.25, avg_tr_acc=0.188, avg_tr_loss=2.24][A
Batch:  37%|###7      | 3433/9158 [12:53<22:14,  4.29it/s, train_loss=2.17, train_acc=0.25, avg_tr_acc=0.188, avg_tr_loss=2.24][A
