/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:5: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  x = torch.tensor(x)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:6: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y = torch.tensor(y)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/ShiftedConv2d.py:33: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  self.shifts = torch.tensor(shifts)
Epoch:   0%|          | 0/40 [00:00<?, ?it/s]
Batch:   7%|6         | 629/9158 [05:07<1:09:26,  2.05it/s, train_loss=1.74, train_acc=0.625, avg_tr_acc=0.136, avg_tr_loss=2.8][A
Batch:   7%|7         | 650/9158 [05:17<1:09:17,  2.05it/s, train_loss=3.15, train_acc=0.125, avg_tr_acc=0.137, avg_tr_loss=2.79][A
Batch:   7%|7         | 671/9158 [05:28<1:09:05,  2.05it/s, train_loss=2.47, train_acc=0.25, avg_tr_acc=0.139, avg_tr_loss=2.78] [A
Batch:   8%|7         | 692/9158 [05:38<1:08:54,  2.05it/s, train_loss=2.2, train_acc=0.375, avg_tr_acc=0.141, avg_tr_loss=2.78][A
Batch:   8%|7         | 713/9158 [05:48<1:08:44,  2.05it/s, train_loss=2.21, train_acc=0, avg_tr_acc=0.142, avg_tr_loss=2.77]   [A
Batch:   8%|8         | 734/9158 [05:58<1:08:33,  2.05it/s, train_loss=2.21, train_acc=0.125, avg_tr_acc=0.143, avg_tr_loss=2.77][A
Batch:   8%|8         | 755/9158 [06:09<1:08:23,  2.05it/s, train_loss=3.44, train_acc=0.125, avg_tr_acc=0.145, avg_tr_loss=2.76][A
Batch:   8%|8         | 776/9158 [06:19<1:08:13,  2.05it/s, train_loss=2.93, train_acc=0.25, avg_tr_acc=0.146, avg_tr_loss=2.76] [A
Batch:   9%|8         | 797/9158 [06:29<1:08:03,  2.05it/s, train_loss=2.46, train_acc=0, avg_tr_acc=0.147, avg_tr_loss=2.75]   [A
Batch:   9%|8         | 818/9158 [06:39<1:07:52,  2.05it/s, train_loss=3.26, train_acc=0.125, avg_tr_acc=0.148, avg_tr_loss=2.75][A
Batch:   9%|8         | 818/9158 [06:49<1:07:52,  2.05it/s, train_loss=2.98, train_acc=0.125, avg_tr_acc=0.15, avg_tr_loss=2.74] [A
Batch:   9%|9         | 839/9158 [06:50<1:07:42,  2.05it/s, train_loss=4.02, train_acc=0.125, avg_tr_acc=0.15, avg_tr_loss=2.74][A
Batch:   9%|9         | 860/9158 [07:00<1:07:32,  2.05it/s, train_loss=2.82, train_acc=0.25, avg_tr_acc=0.149, avg_tr_loss=2.74][A
Batch:  10%|9         | 881/9158 [07:10<1:07:22,  2.05it/s, train_loss=2.43, train_acc=0, avg_tr_acc=0.15, avg_tr_loss=2.73]    [A
Batch:  10%|9         | 902/9158 [07:20<1:07:12,  2.05it/s, train_loss=3.51, train_acc=0.375, avg_tr_acc=0.151, avg_tr_loss=2.73][A
Batch:  10%|#         | 923/9158 [07:31<1:07:02,  2.05it/s, train_loss=2.24, train_acc=0.125, avg_tr_acc=0.151, avg_tr_loss=2.73][A
Batch:  10%|#         | 944/9158 [07:41<1:06:52,  2.05it/s, train_loss=3.07, train_acc=0.125, avg_tr_acc=0.152, avg_tr_loss=2.73][A
Batch:  11%|#         | 965/9158 [07:51<1:06:41,  2.05it/s, train_loss=2.29, train_acc=0.125, avg_tr_acc=0.154, avg_tr_loss=2.72][A
Batch:  11%|#         | 986/9158 [08:01<1:06:31,  2.05it/s, train_loss=2.78, train_acc=0.125, avg_tr_acc=0.154, avg_tr_loss=2.72][A
Batch:  11%|#         | 1007/9158 [08:12<1:06:21,  2.05it/s, train_loss=2.24, train_acc=0, avg_tr_acc=0.153, avg_tr_loss=2.71]   [A
Batch:  11%|#1        | 1028/9158 [08:22<1:06:11,  2.05it/s, train_loss=2.32, train_acc=0.375, avg_tr_acc=0.154, avg_tr_loss=2.71][A
Batch:  11%|#1        | 1049/9158 [08:32<1:06:01,  2.05it/s, train_loss=3.4, train_acc=0, avg_tr_acc=0.154, avg_tr_loss=2.71]     [A
Batch:  12%|#1        | 1070/9158 [08:42<1:05:50,  2.05it/s, train_loss=2.51, train_acc=0, avg_tr_acc=0.155, avg_tr_loss=2.71][A
Batch:  12%|#1        | 1091/9158 [08:53<1:05:40,  2.05it/s, train_loss=2.04, train_acc=0.375, avg_tr_acc=0.155, avg_tr_loss=2.7][A
Batch:  12%|#2        | 1112/9158 [09:03<1:05:29,  2.05it/s, train_loss=2.65, train_acc=0.25, avg_tr_acc=0.156, avg_tr_loss=2.7] [A
Batch:  12%|#2        | 1133/9158 [09:13<1:05:18,  2.05it/s, train_loss=2.18, train_acc=0.25, avg_tr_acc=0.156, avg_tr_loss=2.7][A
Batch:  13%|#2        | 1154/9158 [09:23<1:05:08,  2.05it/s, train_loss=2.57, train_acc=0, avg_tr_acc=0.157, avg_tr_loss=2.69]  [A
Batch:  13%|#2        | 1175/9158 [09:34<1:04:58,  2.05it/s, train_loss=2.3, train_acc=0.125, avg_tr_acc=0.157, avg_tr_loss=2.69][A
Batch:  13%|#3        | 1196/9158 [09:44<1:04:48,  2.05it/s, train_loss=2.78, train_acc=0.25, avg_tr_acc=0.157, avg_tr_loss=2.69][A
Batch:  13%|#3        | 1217/9158 [09:54<1:04:37,  2.05it/s, train_loss=2.81, train_acc=0.125, avg_tr_acc=0.156, avg_tr_loss=2.68][A
Batch:  14%|#3        | 1238/9158 [10:04<1:04:27,  2.05it/s, train_loss=2.63, train_acc=0, avg_tr_acc=0.157, avg_tr_loss=2.68]    [A
Batch:  14%|#3        | 1259/9158 [10:15<1:04:16,  2.05it/s, train_loss=3.18, train_acc=0.125, avg_tr_acc=0.157, avg_tr_loss=2.68][A
Batch:  14%|#3        | 1280/9158 [10:25<1:04:08,  2.05it/s, train_loss=2.34, train_acc=0.375, avg_tr_acc=0.158, avg_tr_loss=2.68][A
Batch:  14%|#4        | 1301/9158 [10:35<1:03:57,  2.05it/s, train_loss=2.28, train_acc=0.125, avg_tr_acc=0.157, avg_tr_loss=2.68][A
Batch:  14%|#4        | 1322/9158 [10:45<1:03:47,  2.05it/s, train_loss=2.55, train_acc=0, avg_tr_acc=0.157, avg_tr_loss=2.67]    [A
Batch:  15%|#4        | 1343/9158 [10:56<1:03:37,  2.05it/s, train_loss=2.24, train_acc=0.125, avg_tr_acc=0.158, avg_tr_loss=2.67][A
Batch:  15%|#4        | 1364/9158 [11:06<1:03:26,  2.05it/s, train_loss=2.09, train_acc=0.125, avg_tr_acc=0.159, avg_tr_loss=2.67][A
Batch:  15%|#5        | 1385/9158 [11:16<1:03:15,  2.05it/s, train_loss=2.27, train_acc=0, avg_tr_acc=0.158, avg_tr_loss=2.67]    [A
Batch:  15%|#5        | 1406/9158 [11:27<1:03:05,  2.05it/s, train_loss=2.67, train_acc=0, avg_tr_acc=0.159, avg_tr_loss=2.67][A
Batch:  16%|#5        | 1427/9158 [11:37<1:02:54,  2.05it/s, train_loss=3.78, train_acc=0.125, avg_tr_acc=0.159, avg_tr_loss=2.67][A
Batch:  16%|#5        | 1448/9158 [11:47<1:02:44,  2.05it/s, train_loss=2.22, train_acc=0.25, avg_tr_acc=0.159, avg_tr_loss=2.67] [A
Batch:  16%|#6        | 1469/9158 [11:57<1:02:34,  2.05it/s, train_loss=2.61, train_acc=0.125, avg_tr_acc=0.16, avg_tr_loss=2.67][A
Batch:  16%|#6        | 1490/9158 [12:08<1:02:23,  2.05it/s, train_loss=3.29, train_acc=0, avg_tr_acc=0.16, avg_tr_loss=2.66]    [A
Batch:  16%|#6        | 1511/9158 [12:18<1:02:14,  2.05it/s, train_loss=2.4, train_acc=0.125, avg_tr_acc=0.161, avg_tr_loss=2.67][A
Batch:  17%|#6        | 1532/9158 [12:28<1:02:03,  2.05it/s, train_loss=2.37, train_acc=0.125, avg_tr_acc=0.16, avg_tr_loss=2.66][A
Batch:  17%|#6        | 1553/9158 [12:38<1:01:53,  2.05it/s, train_loss=2.11, train_acc=0.375, avg_tr_acc=0.16, avg_tr_loss=2.66][A
Batch:  17%|#7        | 1574/9158 [12:49<1:01:42,  2.05it/s, train_loss=2.45, train_acc=0.25, avg_tr_acc=0.161, avg_tr_loss=2.66][A
Batch:  17%|#7        | 1595/9158 [12:59<1:01:33,  2.05it/s, train_loss=2.06, train_acc=0.25, avg_tr_acc=0.161, avg_tr_loss=2.66][A
Batch:  18%|#7        | 1616/9158 [13:09<1:01:22,  2.05it/s, train_loss=1.95, train_acc=0.25, avg_tr_acc=0.161, avg_tr_loss=2.65][A
Batch:  18%|#7        | 1637/9158 [13:19<1:01:13,  2.05it/s, train_loss=2.55, train_acc=0, avg_tr_acc=0.161, avg_tr_loss=2.65]   [A
Batch:  18%|#7        | 1637/9158 [13:30<1:01:13,  2.05it/s, train_loss=2.71, train_acc=0.125, avg_tr_acc=0.161, avg_tr_loss=2.65][A
Batch:  18%|#8        | 1658/9158 [13:30<1:01:02,  2.05it/s, train_loss=2.13, train_acc=0.25, avg_tr_acc=0.161, avg_tr_loss=2.65] [A
Batch:  18%|#8        | 1679/9158 [13:40<1:00:52,  2.05it/s, train_loss=3.11, train_acc=0.125, avg_tr_acc=0.162, avg_tr_loss=2.65][A
Batch:  19%|#8        | 1700/9158 [13:50<1:00:41,  2.05it/s, train_loss=2.07, train_acc=0.25, avg_tr_acc=0.162, avg_tr_loss=2.65] [A
Batch:  19%|#8        | 1721/9158 [14:00<1:00:31,  2.05it/s, train_loss=2.39, train_acc=0.25, avg_tr_acc=0.162, avg_tr_loss=2.65][A
Batch:  19%|#9        | 1742/9158 [14:11<1:00:21,  2.05it/s, train_loss=2.64, train_acc=0, avg_tr_acc=0.161, avg_tr_loss=2.65]   [A
Batch:  19%|#9        | 1763/9158 [14:21<1:00:11,  2.05it/s, train_loss=2.41, train_acc=0, avg_tr_acc=0.161, avg_tr_loss=2.64][A
Batch:  19%|#9        | 1784/9158 [14:31<1:00:00,  2.05it/s, train_loss=2.25, train_acc=0, avg_tr_acc=0.161, avg_tr_loss=2.64][A
Batch:  20%|#9        | 1805/9158 [14:41<59:50,  2.05it/s, train_loss=1.88, train_acc=0.25, avg_tr_acc=0.161, avg_tr_loss=2.64][A
Batch:  20%|#9        | 1826/9158 [14:52<59:40,  2.05it/s, train_loss=2.58, train_acc=0.25, avg_tr_acc=0.162, avg_tr_loss=2.64][A
Batch:  20%|##        | 1847/9158 [15:02<59:29,  2.05it/s, train_loss=2.75, train_acc=0.25, avg_tr_acc=0.162, avg_tr_loss=2.64][A
Batch:  20%|##        | 1868/9158 [15:12<59:19,  2.05it/s, train_loss=3.01, train_acc=0.375, avg_tr_acc=0.163, avg_tr_loss=2.64][A
Batch:  21%|##        | 1889/9158 [15:22<59:09,  2.05it/s, train_loss=2.13, train_acc=0, avg_tr_acc=0.163, avg_tr_loss=2.64]    [A
Batch:  21%|##        | 1910/9158 [15:33<59:00,  2.05it/s, train_loss=2.28, train_acc=0.25, avg_tr_acc=0.163, avg_tr_loss=2.64][A
Batch:  21%|##1       | 1931/9158 [15:43<58:50,  2.05it/s, train_loss=2.56, train_acc=0.125, avg_tr_acc=0.163, avg_tr_loss=2.64][A
Batch:  21%|##1       | 1952/9158 [15:53<58:41,  2.05it/s, train_loss=3.16, train_acc=0.25, avg_tr_acc=0.163, avg_tr_loss=2.64] [A
Batch:  22%|##1       | 1973/9158 [16:03<58:31,  2.05it/s, train_loss=2.76, train_acc=0.375, avg_tr_acc=0.163, avg_tr_loss=2.64][A
Batch:  22%|##1       | 1994/9158 [16:14<58:19,  2.05it/s, train_loss=2.06, train_acc=0.25, avg_tr_acc=0.163, avg_tr_loss=2.63] [A
Batch:  22%|##2       | 2015/9158 [16:24<58:09,  2.05it/s, train_loss=2.42, train_acc=0, avg_tr_acc=0.162, avg_tr_loss=2.63]   [A
Batch:  22%|##2       | 2036/9158 [16:34<57:59,  2.05it/s, train_loss=2.53, train_acc=0.125, avg_tr_acc=0.162, avg_tr_loss=2.63][A
Batch:  22%|##2       | 2057/9158 [16:44<57:49,  2.05it/s, train_loss=2.86, train_acc=0.25, avg_tr_acc=0.162, avg_tr_loss=2.63] [A
Batch:  23%|##2       | 2078/9158 [16:55<57:38,  2.05it/s, train_loss=2.75, train_acc=0.125, avg_tr_acc=0.162, avg_tr_loss=2.63][A
Batch:  23%|##2       | 2099/9158 [17:05<57:27,  2.05it/s, train_loss=2.98, train_acc=0.125, avg_tr_acc=0.162, avg_tr_loss=2.63][A
Batch:  23%|##3       | 2120/9158 [17:15<57:17,  2.05it/s, train_loss=2.38, train_acc=0.125, avg_tr_acc=0.162, avg_tr_loss=2.63][A
Batch:  23%|##3       | 2141/9158 [17:25<57:07,  2.05it/s, train_loss=2.22, train_acc=0.125, avg_tr_acc=0.163, avg_tr_loss=2.63][A
Batch:  24%|##3       | 2162/9158 [17:36<56:56,  2.05it/s, train_loss=2.17, train_acc=0.25, avg_tr_acc=0.163, avg_tr_loss=2.63] [A
Batch:  24%|##3       | 2183/9158 [17:46<56:46,  2.05it/s, train_loss=2.23, train_acc=0.25, avg_tr_acc=0.163, avg_tr_loss=2.62][A
Batch:  24%|##4       | 2204/9158 [17:56<56:36,  2.05it/s, train_loss=2.42, train_acc=0.25, avg_tr_acc=0.163, avg_tr_loss=2.62][A
Batch:  24%|##4       | 2225/9158 [18:06<56:25,  2.05it/s, train_loss=3.1, train_acc=0.125, avg_tr_acc=0.163, avg_tr_loss=2.62][A
Batch:  25%|##4       | 2246/9158 [18:17<56:15,  2.05it/s, train_loss=2.09, train_acc=0.375, avg_tr_acc=0.163, avg_tr_loss=2.62][A
Batch:  25%|##4       | 2267/9158 [18:27<56:05,  2.05it/s, train_loss=2.55, train_acc=0, avg_tr_acc=0.163, avg_tr_loss=2.62]    [A
Batch:  25%|##4       | 2288/9158 [18:37<55:55,  2.05it/s, train_loss=2.55, train_acc=0.125, avg_tr_acc=0.163, avg_tr_loss=2.62][A
Batch:  25%|##5       | 2309/9158 [18:48<55:44,  2.05it/s, train_loss=3.06, train_acc=0, avg_tr_acc=0.163, avg_tr_loss=2.62]    [A
Batch:  25%|##5       | 2330/9158 [18:58<55:34,  2.05it/s, train_loss=2.27, train_acc=0.25, avg_tr_acc=0.164, avg_tr_loss=2.62][A
Batch:  26%|##5       | 2351/9158 [19:08<55:23,  2.05it/s, train_loss=2.3, train_acc=0.25, avg_tr_acc=0.164, avg_tr_loss=2.62] [A
Batch:  26%|##5       | 2372/9158 [19:18<55:13,  2.05it/s, train_loss=2.73, train_acc=0.125, avg_tr_acc=0.164, avg_tr_loss=2.61][A
Batch:  26%|##6       | 2393/9158 [19:29<55:03,  2.05it/s, train_loss=2.23, train_acc=0.25, avg_tr_acc=0.164, avg_tr_loss=2.61] [A
Batch:  26%|##6       | 2414/9158 [19:39<54:53,  2.05it/s, train_loss=2.35, train_acc=0, avg_tr_acc=0.164, avg_tr_loss=2.61]   [A
Batch:  27%|##6       | 2435/9158 [19:49<54:43,  2.05it/s, train_loss=2.43, train_acc=0, avg_tr_acc=0.165, avg_tr_loss=2.61][A
Batch:  27%|##6       | 2456/9158 [19:59<54:33,  2.05it/s, train_loss=2.09, train_acc=0.25, avg_tr_acc=0.165, avg_tr_loss=2.61][A
Batch:  27%|##6       | 2456/9158 [20:10<54:33,  2.05it/s, train_loss=2.81, train_acc=0.125, avg_tr_acc=0.165, avg_tr_loss=2.61][A
Batch:  27%|##7       | 2477/9158 [20:10<54:23,  2.05it/s, train_loss=2.06, train_acc=0.125, avg_tr_acc=0.165, avg_tr_loss=2.61][A
Batch:  27%|##7       | 2498/9158 [20:20<54:12,  2.05it/s, train_loss=3.88, train_acc=0.375, avg_tr_acc=0.165, avg_tr_loss=2.61][A
Batch:  28%|##7       | 2519/9158 [20:30<54:02,  2.05it/s, train_loss=3.19, train_acc=0, avg_tr_acc=0.165, avg_tr_loss=2.61]    [A
Batch:  28%|##7       | 2540/9158 [20:40<53:52,  2.05it/s, train_loss=3.04, train_acc=0.125, avg_tr_acc=0.165, avg_tr_loss=2.61][A
Batch:  28%|##7       | 2561/9158 [20:51<53:42,  2.05it/s, train_loss=2.82, train_acc=0.25, avg_tr_acc=0.165, avg_tr_loss=2.61] [A
Batch:  28%|##8       | 2582/9158 [21:01<53:32,  2.05it/s, train_loss=3.08, train_acc=0.125, avg_tr_acc=0.166, avg_tr_loss=2.61][A
Batch:  28%|##8       | 2603/9158 [21:11<53:21,  2.05it/s, train_loss=2.54, train_acc=0.125, avg_tr_acc=0.166, avg_tr_loss=2.61][A
Batch:  29%|##8       | 2624/9158 [21:21<53:11,  2.05it/s, train_loss=2.59, train_acc=0.25, avg_tr_acc=0.166, avg_tr_loss=2.61] [A
Batch:  29%|##8       | 2645/9158 [21:32<53:01,  2.05it/s, train_loss=3.15, train_acc=0.125, avg_tr_acc=0.166, avg_tr_loss=2.61][A
Batch:  29%|##9       | 2666/9158 [21:42<52:50,  2.05it/s, train_loss=1.92, train_acc=0.375, avg_tr_acc=0.166, avg_tr_loss=2.6] [A
Batch:  29%|##9       | 2687/9158 [21:52<52:41,  2.05it/s, train_loss=2.85, train_acc=0, avg_tr_acc=0.166, avg_tr_loss=2.61]   [A
Batch:  30%|##9       | 2708/9158 [22:02<52:30,  2.05it/s, train_loss=2.37, train_acc=0.125, avg_tr_acc=0.166, avg_tr_loss=2.6][A
Batch:  30%|##9       | 2729/9158 [22:13<52:20,  2.05it/s, train_loss=2.88, train_acc=0.125, avg_tr_acc=0.166, avg_tr_loss=2.61][A
Batch:  30%|###       | 2750/9158 [22:23<52:09,  2.05it/s, train_loss=3.01, train_acc=0.25, avg_tr_acc=0.166, avg_tr_loss=2.61] [A
Batch:  30%|###       | 2771/9158 [22:33<51:59,  2.05it/s, train_loss=2.21, train_acc=0.125, avg_tr_acc=0.167, avg_tr_loss=2.6][A
Batch:  30%|###       | 2792/9158 [22:43<51:48,  2.05it/s, train_loss=3.29, train_acc=0, avg_tr_acc=0.166, avg_tr_loss=2.6]    [A
Batch:  31%|###       | 2813/9158 [22:54<51:38,  2.05it/s, train_loss=2.58, train_acc=0.25, avg_tr_acc=0.166, avg_tr_loss=2.6][A
Batch:  31%|###       | 2834/9158 [23:04<51:29,  2.05it/s, train_loss=3.13, train_acc=0.125, avg_tr_acc=0.166, avg_tr_loss=2.6][A
Batch:  31%|###1      | 2855/9158 [23:14<51:18,  2.05it/s, train_loss=2.12, train_acc=0.125, avg_tr_acc=0.166, avg_tr_loss=2.6][A
Batch:  31%|###1      | 2876/9158 [23:24<51:08,  2.05it/s, train_loss=2.04, train_acc=0.25, avg_tr_acc=0.166, avg_tr_loss=2.6] [A
Batch:  32%|###1      | 2897/9158 [23:35<50:57,  2.05it/s, train_loss=2.67, train_acc=0.125, avg_tr_acc=0.166, avg_tr_loss=2.6][A
Batch:  32%|###1      | 2918/9158 [23:45<50:47,  2.05it/s, train_loss=2.01, train_acc=0.375, avg_tr_acc=0.166, avg_tr_loss=2.6][A
Batch:  32%|###2      | 2939/9158 [23:55<50:36,  2.05it/s, train_loss=2.49, train_acc=0, avg_tr_acc=0.166, avg_tr_loss=2.6]    [A
Batch:  32%|###2      | 2960/9158 [24:05<50:26,  2.05it/s, train_loss=2.93, train_acc=0, avg_tr_acc=0.166, avg_tr_loss=2.6][A
Batch:  33%|###2      | 2981/9158 [24:16<50:16,  2.05it/s, train_loss=3.09, train_acc=0, avg_tr_acc=0.166, avg_tr_loss=2.6][A
Batch:  33%|###2      | 3002/9158 [24:26<50:06,  2.05it/s, train_loss=2.53, train_acc=0.125, avg_tr_acc=0.166, avg_tr_loss=2.6][A
Batch:  33%|###3      | 3023/9158 [24:36<49:56,  2.05it/s, train_loss=2.05, train_acc=0.375, avg_tr_acc=0.166, avg_tr_loss=2.6][A
Batch:  33%|###3      | 3044/9158 [24:46<49:45,  2.05it/s, train_loss=1.99, train_acc=0.375, avg_tr_acc=0.166, avg_tr_loss=2.6][A
Batch:  33%|###3      | 3065/9158 [24:57<49:35,  2.05it/s, train_loss=3.31, train_acc=0.25, avg_tr_acc=0.166, avg_tr_loss=2.6] [A
Batch:  34%|###3      | 3086/9158 [25:07<49:25,  2.05it/s, train_loss=2.27, train_acc=0.25, avg_tr_acc=0.166, avg_tr_loss=2.59][A
Batch:  34%|###3      | 3107/9158 [25:17<49:15,  2.05it/s, train_loss=2.54, train_acc=0.375, avg_tr_acc=0.166, avg_tr_loss=2.59][A
Batch:  34%|###4      | 3128/9158 [25:28<49:05,  2.05it/s, train_loss=2.05, train_acc=0.375, avg_tr_acc=0.166, avg_tr_loss=2.59][A
Batch:  34%|###4      | 3149/9158 [25:38<48:54,  2.05it/s, train_loss=2.34, train_acc=0, avg_tr_acc=0.166, avg_tr_loss=2.59]    [A
Batch:  35%|###4      | 3170/9158 [25:48<48:44,  2.05it/s, train_loss=2.47, train_acc=0, avg_tr_acc=0.166, avg_tr_loss=2.59][A
Batch:  35%|###4      | 3191/9158 [25:58<48:34,  2.05it/s, train_loss=2.41, train_acc=0.25, avg_tr_acc=0.166, avg_tr_loss=2.59][A
Batch:  35%|###5      | 3212/9158 [26:09<48:23,  2.05it/s, train_loss=2.53, train_acc=0.375, avg_tr_acc=0.166, avg_tr_loss=2.59][A
Batch:  35%|###5      | 3233/9158 [26:19<48:13,  2.05it/s, train_loss=2.59, train_acc=0.25, avg_tr_acc=0.166, avg_tr_loss=2.59] [A
Batch:  36%|###5      | 3254/9158 [26:29<48:03,  2.05it/s, train_loss=2.34, train_acc=0.125, avg_tr_acc=0.166, avg_tr_loss=2.59][A
