/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:5: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  x = torch.tensor(x)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:6: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y = torch.tensor(y)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/ShiftedConv2d.py:33: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  self.shifts = torch.tensor(shifts)
Epoch:   0%|          | 0/40 [00:00<?, ?it/s]
Batch:   4%|3         | 336/9158 [03:31<1:32:16,  1.59it/s, train_loss=4.1, train_acc=0, avg_tr_acc=0.153, avg_tr_loss=6.55]    [A
Batch:   4%|3         | 352/9158 [03:41<1:32:05,  1.59it/s, train_loss=3.58, train_acc=0.125, avg_tr_acc=0.153, avg_tr_loss=6.47][A
Batch:   4%|4         | 368/9158 [03:51<1:31:55,  1.59it/s, train_loss=4.26, train_acc=0.25, avg_tr_acc=0.154, avg_tr_loss=6.36] [A
Batch:   4%|4         | 384/9158 [04:01<1:31:46,  1.59it/s, train_loss=2.25, train_acc=0.125, avg_tr_acc=0.156, avg_tr_loss=6.26][A
Batch:   4%|4         | 400/9158 [04:11<1:31:35,  1.59it/s, train_loss=5.18, train_acc=0.125, avg_tr_acc=0.158, avg_tr_loss=6.17][A
Batch:   5%|4         | 416/9158 [04:21<1:31:25,  1.59it/s, train_loss=3.94, train_acc=0.25, avg_tr_acc=0.157, avg_tr_loss=6.09] [A
Batch:   5%|4         | 432/9158 [04:31<1:31:16,  1.59it/s, train_loss=2.94, train_acc=0.25, avg_tr_acc=0.158, avg_tr_loss=6]   [A
Batch:   5%|4         | 448/9158 [04:41<1:31:06,  1.59it/s, train_loss=5.45, train_acc=0, avg_tr_acc=0.158, avg_tr_loss=5.91][A
Batch:   5%|5         | 464/9158 [04:51<1:30:56,  1.59it/s, train_loss=3.29, train_acc=0.125, avg_tr_acc=0.159, avg_tr_loss=5.82][A
Batch:   5%|5         | 480/9158 [05:01<1:30:45,  1.59it/s, train_loss=3.78, train_acc=0.125, avg_tr_acc=0.161, avg_tr_loss=5.72][A
Batch:   5%|5         | 496/9158 [05:11<1:30:42,  1.59it/s, train_loss=3.06, train_acc=0.125, avg_tr_acc=0.16, avg_tr_loss=5.62] [A
Batch:   6%|5         | 512/9158 [05:21<1:30:29,  1.59it/s, train_loss=2.99, train_acc=0.25, avg_tr_acc=0.162, avg_tr_loss=5.53][A
Batch:   6%|5         | 528/9158 [05:31<1:30:19,  1.59it/s, train_loss=2.18, train_acc=0.125, avg_tr_acc=0.161, avg_tr_loss=5.45][A
Batch:   6%|5         | 544/9158 [05:41<1:30:08,  1.59it/s, train_loss=2.74, train_acc=0, avg_tr_acc=0.16, avg_tr_loss=5.36]     [A
Batch:   6%|6         | 560/9158 [05:51<1:29:59,  1.59it/s, train_loss=2.4, train_acc=0.25, avg_tr_acc=0.162, avg_tr_loss=5.28][A
Batch:   6%|6         | 576/9158 [06:01<1:29:47,  1.59it/s, train_loss=2.67, train_acc=0.25, avg_tr_acc=0.162, avg_tr_loss=5.21][A
Batch:   6%|6         | 592/9158 [06:11<1:29:37,  1.59it/s, train_loss=2.47, train_acc=0, avg_tr_acc=0.163, avg_tr_loss=5.14]   [A
Batch:   7%|6         | 608/9158 [06:21<1:29:25,  1.59it/s, train_loss=2.44, train_acc=0.25, avg_tr_acc=0.165, avg_tr_loss=5.06][A
Batch:   7%|6         | 624/9158 [06:31<1:29:15,  1.59it/s, train_loss=2.63, train_acc=0.125, avg_tr_acc=0.165, avg_tr_loss=4.99][A
Batch:   7%|6         | 640/9158 [06:41<1:29:05,  1.59it/s, train_loss=2.49, train_acc=0.125, avg_tr_acc=0.165, avg_tr_loss=4.92][A
Batch:   7%|7         | 656/9158 [06:52<1:28:55,  1.59it/s, train_loss=2.04, train_acc=0.125, avg_tr_acc=0.165, avg_tr_loss=4.86][A
Batch:   7%|7         | 672/9158 [07:02<1:28:45,  1.59it/s, train_loss=2.21, train_acc=0, avg_tr_acc=0.164, avg_tr_loss=4.8]     [A
Batch:   8%|7         | 688/9158 [07:12<1:28:34,  1.59it/s, train_loss=2.25, train_acc=0.25, avg_tr_acc=0.165, avg_tr_loss=4.74][A
Batch:   8%|7         | 704/9158 [07:22<1:28:24,  1.59it/s, train_loss=2.32, train_acc=0.25, avg_tr_acc=0.165, avg_tr_loss=4.68][A
Batch:   8%|7         | 720/9158 [07:32<1:28:14,  1.59it/s, train_loss=1.89, train_acc=0.375, avg_tr_acc=0.167, avg_tr_loss=4.62][A
Batch:   8%|8         | 736/9158 [07:42<1:28:04,  1.59it/s, train_loss=2.17, train_acc=0.125, avg_tr_acc=0.166, avg_tr_loss=4.57][A
Batch:   8%|8         | 752/9158 [07:52<1:27:54,  1.59it/s, train_loss=2.29, train_acc=0.375, avg_tr_acc=0.166, avg_tr_loss=4.53][A
Batch:   8%|8         | 768/9158 [08:02<1:27:44,  1.59it/s, train_loss=2.02, train_acc=0.25, avg_tr_acc=0.166, avg_tr_loss=4.48] [A
Batch:   9%|8         | 784/9158 [08:12<1:27:34,  1.59it/s, train_loss=2.38, train_acc=0.25, avg_tr_acc=0.165, avg_tr_loss=4.44][A
Batch:   9%|8         | 800/9158 [08:22<1:27:24,  1.59it/s, train_loss=2.62, train_acc=0.125, avg_tr_acc=0.165, avg_tr_loss=4.4][A
Batch:   9%|8         | 816/9158 [08:32<1:27:14,  1.59it/s, train_loss=2.38, train_acc=0, avg_tr_acc=0.165, avg_tr_loss=4.35]   [A
Batch:   9%|9         | 832/9158 [08:42<1:27:03,  1.59it/s, train_loss=2.39, train_acc=0.125, avg_tr_acc=0.165, avg_tr_loss=4.31][A
Batch:   9%|9         | 848/9158 [08:52<1:26:53,  1.59it/s, train_loss=2.37, train_acc=0, avg_tr_acc=0.165, avg_tr_loss=4.28]    [A
Batch:   9%|9         | 864/9158 [09:02<1:26:43,  1.59it/s, train_loss=2.08, train_acc=0, avg_tr_acc=0.164, avg_tr_loss=4.24][A
Batch:  10%|9         | 880/9158 [09:12<1:26:33,  1.59it/s, train_loss=2.05, train_acc=0.25, avg_tr_acc=0.164, avg_tr_loss=4.2][A
Batch:  10%|9         | 896/9158 [09:22<1:26:23,  1.59it/s, train_loss=2.17, train_acc=0.375, avg_tr_acc=0.164, avg_tr_loss=4.17][A
Batch:  10%|9         | 912/9158 [09:32<1:26:14,  1.59it/s, train_loss=2.32, train_acc=0.125, avg_tr_acc=0.165, avg_tr_loss=4.13][A
Batch:  10%|#         | 928/9158 [09:42<1:26:03,  1.59it/s, train_loss=2.36, train_acc=0.125, avg_tr_acc=0.164, avg_tr_loss=4.1] [A
Batch:  10%|#         | 944/9158 [09:52<1:25:53,  1.59it/s, train_loss=2.4, train_acc=0.125, avg_tr_acc=0.164, avg_tr_loss=4.07][A
Batch:  10%|#         | 960/9158 [10:02<1:25:43,  1.59it/s, train_loss=2.22, train_acc=0.25, avg_tr_acc=0.164, avg_tr_loss=4.04][A
Batch:  11%|#         | 976/9158 [10:12<1:25:35,  1.59it/s, train_loss=2.14, train_acc=0.375, avg_tr_acc=0.166, avg_tr_loss=4.01][A
Batch:  11%|#         | 992/9158 [10:22<1:25:26,  1.59it/s, train_loss=2.43, train_acc=0, avg_tr_acc=0.166, avg_tr_loss=3.98]    [A
Batch:  11%|#1        | 1008/9158 [10:32<1:25:14,  1.59it/s, train_loss=2.32, train_acc=0.125, avg_tr_acc=0.167, avg_tr_loss=3.95][A
Batch:  11%|#1        | 1024/9158 [10:42<1:25:04,  1.59it/s, train_loss=2.24, train_acc=0.125, avg_tr_acc=0.167, avg_tr_loss=3.93][A
Batch:  11%|#1        | 1040/9158 [10:52<1:24:53,  1.59it/s, train_loss=2.33, train_acc=0.25, avg_tr_acc=0.167, avg_tr_loss=3.9]  [A
Batch:  12%|#1        | 1056/9158 [11:03<1:24:43,  1.59it/s, train_loss=2.28, train_acc=0.25, avg_tr_acc=0.168, avg_tr_loss=3.88][A
Batch:  12%|#1        | 1072/9158 [11:13<1:24:32,  1.59it/s, train_loss=2.35, train_acc=0.125, avg_tr_acc=0.168, avg_tr_loss=3.85][A
Batch:  12%|#1        | 1088/9158 [11:23<1:24:23,  1.59it/s, train_loss=2.16, train_acc=0.25, avg_tr_acc=0.167, avg_tr_loss=3.83] [A
Batch:  12%|#2        | 1104/9158 [11:33<1:24:13,  1.59it/s, train_loss=2.38, train_acc=0.125, avg_tr_acc=0.167, avg_tr_loss=3.81][A
Batch:  12%|#2        | 1120/9158 [11:43<1:24:03,  1.59it/s, train_loss=2.06, train_acc=0.5, avg_tr_acc=0.166, avg_tr_loss=3.78]  [A
Batch:  12%|#2        | 1136/9158 [11:53<1:23:53,  1.59it/s, train_loss=2.32, train_acc=0, avg_tr_acc=0.165, avg_tr_loss=3.76]  [A
Batch:  13%|#2        | 1152/9158 [12:03<1:23:42,  1.59it/s, train_loss=1.97, train_acc=0.375, avg_tr_acc=0.165, avg_tr_loss=3.74][A
Batch:  13%|#2        | 1168/9158 [12:13<1:23:32,  1.59it/s, train_loss=2.06, train_acc=0.375, avg_tr_acc=0.166, avg_tr_loss=3.72][A
Batch:  13%|#2        | 1184/9158 [12:23<1:23:22,  1.59it/s, train_loss=2.46, train_acc=0.25, avg_tr_acc=0.165, avg_tr_loss=3.7]  [A
Batch:  13%|#3        | 1200/9158 [12:33<1:23:12,  1.59it/s, train_loss=2.24, train_acc=0, avg_tr_acc=0.165, avg_tr_loss=3.68]  [A
Batch:  13%|#3        | 1216/9158 [12:43<1:23:03,  1.59it/s, train_loss=2.28, train_acc=0.125, avg_tr_acc=0.164, avg_tr_loss=3.66][A
Batch:  13%|#3        | 1232/9158 [12:53<1:22:52,  1.59it/s, train_loss=2.41, train_acc=0, avg_tr_acc=0.164, avg_tr_loss=3.65]    [A
Batch:  14%|#3        | 1248/9158 [13:03<1:22:42,  1.59it/s, train_loss=2.17, train_acc=0.25, avg_tr_acc=0.165, avg_tr_loss=3.63][A
Batch:  14%|#3        | 1264/9158 [13:13<1:22:33,  1.59it/s, train_loss=2.41, train_acc=0.125, avg_tr_acc=0.166, avg_tr_loss=3.61][A
Batch:  14%|#3        | 1280/9158 [13:33<1:22:24,  1.59it/s, train_loss=2.47, train_acc=0.125, avg_tr_acc=0.166, avg_tr_loss=3.59][A
Batch:  14%|#3        | 1280/9158 [13:43<1:22:24,  1.59it/s, train_loss=2.35, train_acc=0, avg_tr_acc=0.167, avg_tr_loss=3.58]    [A
Batch:  14%|#4        | 1296/9158 [13:43<1:46:07,  1.23it/s, train_loss=2.21, train_acc=0.125, avg_tr_acc=0.167, avg_tr_loss=3.58][A
Batch:  14%|#4        | 1312/9158 [13:53<1:38:44,  1.32it/s, train_loss=2.18, train_acc=0.125, avg_tr_acc=0.167, avg_tr_loss=3.56][A
Batch:  15%|#4        | 1328/9158 [14:03<1:33:32,  1.40it/s, train_loss=2.18, train_acc=0.25, avg_tr_acc=0.168, avg_tr_loss=3.54] [A
Batch:  15%|#4        | 1344/9158 [14:13<1:29:51,  1.45it/s, train_loss=2.37, train_acc=0, avg_tr_acc=0.169, avg_tr_loss=3.53]   [A
Batch:  15%|#4        | 1360/9158 [14:23<1:27:14,  1.49it/s, train_loss=2.16, train_acc=0.25, avg_tr_acc=0.169, avg_tr_loss=3.51][A
Batch:  15%|#5        | 1376/9158 [14:43<1:25:21,  1.52it/s, train_loss=2.35, train_acc=0.25, avg_tr_acc=0.169, avg_tr_loss=3.5] [A
Batch:  15%|#5        | 1376/9158 [14:43<1:25:21,  1.52it/s, train_loss=2.35, train_acc=0.25, avg_tr_acc=0.169, avg_tr_loss=3.5][A
Batch:  15%|#5        | 1377/9158 [14:44<1:59:23,  1.09it/s, train_loss=2.27, train_acc=0.125, avg_tr_acc=0.169, avg_tr_loss=3.5][A
Batch:  15%|#5        | 1393/9158 [14:54<1:44:59,  1.23it/s, train_loss=2.21, train_acc=0.25, avg_tr_acc=0.169, avg_tr_loss=3.48][A
Batch:  15%|#5        | 1409/9158 [15:04<1:36:30,  1.34it/s, train_loss=1.94, train_acc=0.375, avg_tr_acc=0.169, avg_tr_loss=3.47][A
Batch:  16%|#5        | 1425/9158 [15:14<1:31:11,  1.41it/s, train_loss=2.36, train_acc=0.25, avg_tr_acc=0.17, avg_tr_loss=3.46]  [A
Batch:  16%|#5        | 1441/9158 [15:24<1:27:42,  1.47it/s, train_loss=2.2, train_acc=0.125, avg_tr_acc=0.17, avg_tr_loss=3.44][A
Batch:  16%|#5        | 1457/9158 [15:34<1:25:19,  1.50it/s, train_loss=2.15, train_acc=0.125, avg_tr_acc=0.169, avg_tr_loss=3.43][A
Batch:  16%|#6        | 1473/9158 [15:53<1:23:40,  1.53it/s, train_loss=2.18, train_acc=0.25, avg_tr_acc=0.169, avg_tr_loss=3.42] [A
Batch:  16%|#6        | 1473/9158 [16:03<1:23:40,  1.53it/s, train_loss=2.34, train_acc=0, avg_tr_acc=0.169, avg_tr_loss=3.41]   [A
Batch:  16%|#6        | 1489/9158 [16:03<1:45:12,  1.21it/s, train_loss=2.26, train_acc=0.25, avg_tr_acc=0.169, avg_tr_loss=3.41][A
Batch:  16%|#6        | 1505/9158 [16:13<1:37:22,  1.31it/s, train_loss=2.32, train_acc=0.125, avg_tr_acc=0.169, avg_tr_loss=3.39][A
Batch:  17%|#6        | 1521/9158 [16:23<1:31:54,  1.38it/s, train_loss=2.25, train_acc=0.25, avg_tr_acc=0.17, avg_tr_loss=3.38]  [A
Batch:  17%|#6        | 1537/9158 [16:33<1:28:04,  1.44it/s, train_loss=2.11, train_acc=0.25, avg_tr_acc=0.169, avg_tr_loss=3.37][A
Batch:  17%|#6        | 1553/9158 [16:43<1:25:21,  1.48it/s, train_loss=2.26, train_acc=0.375, avg_tr_acc=0.169, avg_tr_loss=3.36][A
Batch:  17%|#7        | 1569/9158 [17:04<1:23:26,  1.52it/s, train_loss=2.19, train_acc=0.25, avg_tr_acc=0.169, avg_tr_loss=3.35] [A
Batch:  17%|#7        | 1569/9158 [17:04<1:23:26,  1.52it/s, train_loss=2.19, train_acc=0.25, avg_tr_acc=0.169, avg_tr_loss=3.35][A
Batch:  17%|#7        | 1570/9158 [17:04<1:56:46,  1.08it/s, train_loss=2.25, train_acc=0, avg_tr_acc=0.169, avg_tr_loss=3.35]   [A
Batch:  17%|#7        | 1586/9158 [17:14<1:42:33,  1.23it/s, train_loss=2.23, train_acc=0.125, avg_tr_acc=0.169, avg_tr_loss=3.34][A
Batch:  17%|#7        | 1602/9158 [17:24<1:34:12,  1.34it/s, train_loss=2.51, train_acc=0.125, avg_tr_acc=0.17, avg_tr_loss=3.32] [A
Batch:  18%|#7        | 1618/9158 [17:34<1:28:58,  1.41it/s, train_loss=2.36, train_acc=0, avg_tr_acc=0.17, avg_tr_loss=3.31]    [A
Batch:  18%|#7        | 1634/9158 [17:44<1:25:32,  1.47it/s, train_loss=2.26, train_acc=0.25, avg_tr_acc=0.17, avg_tr_loss=3.3][A
Batch:  18%|#8        | 1650/9158 [17:54<1:23:12,  1.50it/s, train_loss=2.51, train_acc=0, avg_tr_acc=0.169, avg_tr_loss=3.29] [A
Batch:  18%|#8        | 1666/9158 [18:14<1:21:34,  1.53it/s, train_loss=2.4, train_acc=0, avg_tr_acc=0.169, avg_tr_loss=3.28] [A
Batch:  18%|#8        | 1666/9158 [18:24<1:21:34,  1.53it/s, train_loss=2.42, train_acc=0.125, avg_tr_acc=0.169, avg_tr_loss=3.27][A
Batch:  18%|#8        | 1682/9158 [18:24<1:42:58,  1.21it/s, train_loss=2.49, train_acc=0, avg_tr_acc=0.169, avg_tr_loss=3.27]    [A
Batch:  19%|#8        | 1698/9158 [18:34<1:35:12,  1.31it/s, train_loss=2.31, train_acc=0.125, avg_tr_acc=0.169, avg_tr_loss=3.27][A
Batch:  19%|#8        | 1714/9158 [18:44<1:29:48,  1.38it/s, train_loss=2.18, train_acc=0.125, avg_tr_acc=0.169, avg_tr_loss=3.26][A
Batch:  19%|#8        | 1730/9158 [18:54<1:26:00,  1.44it/s, train_loss=2.27, train_acc=0.25, avg_tr_acc=0.169, avg_tr_loss=3.25] [A
Batch:  19%|#9        | 1746/9158 [19:04<1:23:19,  1.48it/s, train_loss=2.38, train_acc=0.125, avg_tr_acc=0.169, avg_tr_loss=3.24][A
Batch:  19%|#9        | 1762/9158 [19:24<1:21:23,  1.51it/s, train_loss=2.07, train_acc=0.375, avg_tr_acc=0.169, avg_tr_loss=3.23][A
Batch:  19%|#9        | 1762/9158 [19:34<1:21:23,  1.51it/s, train_loss=2.34, train_acc=0, avg_tr_acc=0.169, avg_tr_loss=3.22]    [A
Batch:  19%|#9        | 1778/9158 [19:34<1:42:57,  1.19it/s, train_loss=2.27, train_acc=0.125, avg_tr_acc=0.169, avg_tr_loss=3.22][A
Batch:  20%|#9        | 1794/9158 [19:44<1:35:00,  1.29it/s, train_loss=2.32, train_acc=0.125, avg_tr_acc=0.168, avg_tr_loss=3.21][A
Batch:  20%|#9        | 1810/9158 [19:54<1:29:23,  1.37it/s, train_loss=2.42, train_acc=0.125, avg_tr_acc=0.168, avg_tr_loss=3.2] [A
Batch:  20%|#9        | 1826/9158 [20:04<1:25:27,  1.43it/s, train_loss=2.11, train_acc=0.25, avg_tr_acc=0.168, avg_tr_loss=3.19][A
Batch:  20%|##        | 1842/9158 [20:14<1:22:38,  1.48it/s, train_loss=2.06, train_acc=0.25, avg_tr_acc=0.169, avg_tr_loss=3.19][A
Batch:  20%|##        | 1858/9158 [20:24<1:20:37,  1.51it/s, train_loss=2.58, train_acc=0, avg_tr_acc=0.169, avg_tr_loss=3.18]   [A
Batch:  20%|##        | 1874/9158 [20:34<1:19:11,  1.53it/s, train_loss=2.21, train_acc=0.125, avg_tr_acc=0.169, avg_tr_loss=3.17][A
Batch:  21%|##        | 1890/9158 [20:44<1:18:06,  1.55it/s, train_loss=2.4, train_acc=0, avg_tr_acc=0.169, avg_tr_loss=3.16]     [A
Batch:  21%|##        | 1906/9158 [20:54<1:17:19,  1.56it/s, train_loss=2.29, train_acc=0.125, avg_tr_acc=0.169, avg_tr_loss=3.16][A
Batch:  21%|##        | 1922/9158 [21:04<1:16:43,  1.57it/s, train_loss=2.13, train_acc=0, avg_tr_acc=0.169, avg_tr_loss=3.15]    [A
Batch:  21%|##1       | 1938/9158 [21:15<1:16:13,  1.58it/s, train_loss=2.33, train_acc=0, avg_tr_acc=0.169, avg_tr_loss=3.14][A
Batch:  21%|##1       | 1954/9158 [21:25<1:15:50,  1.58it/s, train_loss=2.39, train_acc=0, avg_tr_acc=0.169, avg_tr_loss=3.13][A
Batch:  22%|##1       | 1970/9158 [21:35<1:15:30,  1.59it/s, train_loss=2.32, train_acc=0, avg_tr_acc=0.169, avg_tr_loss=3.13][A
Batch:  22%|##1       | 1986/9158 [21:45<1:15:14,  1.59it/s, train_loss=2.21, train_acc=0.375, avg_tr_acc=0.169, avg_tr_loss=3.12][A
Batch:  22%|##1       | 2002/9158 [21:55<1:14:59,  1.59it/s, train_loss=2.13, train_acc=0.25, avg_tr_acc=0.169, avg_tr_loss=3.11] [A
Batch:  22%|##2       | 2018/9158 [22:05<1:14:46,  1.59it/s, train_loss=2.57, train_acc=0, avg_tr_acc=0.17, avg_tr_loss=3.11]    [A
Batch:  22%|##2       | 2034/9158 [22:15<1:14:34,  1.59it/s, train_loss=2.14, train_acc=0.375, avg_tr_acc=0.17, avg_tr_loss=3.1][A
Batch:  22%|##2       | 2050/9158 [22:25<1:14:22,  1.59it/s, train_loss=2.66, train_acc=0.125, avg_tr_acc=0.17, avg_tr_loss=3.1][A
Batch:  23%|##2       | 2066/9158 [22:35<1:14:11,  1.59it/s, train_loss=2.34, train_acc=0.125, avg_tr_acc=0.17, avg_tr_loss=3.09][A
Batch:  23%|##2       | 2082/9158 [22:45<1:14:02,  1.59it/s, train_loss=2.29, train_acc=0, avg_tr_acc=0.17, avg_tr_loss=3.08]    [A
Batch:  23%|##2       | 2098/9158 [22:55<1:13:51,  1.59it/s, train_loss=2.3, train_acc=0.125, avg_tr_acc=0.17, avg_tr_loss=3.08][A
Batch:  23%|##3       | 2114/9158 [23:05<1:13:41,  1.59it/s, train_loss=2.29, train_acc=0.25, avg_tr_acc=0.17, avg_tr_loss=3.07][A
Batch:  23%|##3       | 2130/9158 [23:15<1:13:30,  1.59it/s, train_loss=2.13, train_acc=0.125, avg_tr_acc=0.17, avg_tr_loss=3.06][A
Batch:  23%|##3       | 2146/9158 [23:25<1:13:20,  1.59it/s, train_loss=2.38, train_acc=0, avg_tr_acc=0.17, avg_tr_loss=3.06]    [A
Batch:  24%|##3       | 2162/9158 [23:35<1:13:09,  1.59it/s, train_loss=2.11, train_acc=0.125, avg_tr_acc=0.17, avg_tr_loss=3.05][A
Batch:  24%|##3       | 2178/9158 [23:45<1:12:59,  1.59it/s, train_loss=2.35, train_acc=0.125, avg_tr_acc=0.17, avg_tr_loss=3.05][A
Batch:  24%|##3       | 2194/9158 [23:55<1:12:49,  1.59it/s, train_loss=2.18, train_acc=0.25, avg_tr_acc=0.17, avg_tr_loss=3.04] [A
Batch:  24%|##4       | 2210/9158 [24:05<1:12:39,  1.59it/s, train_loss=2.21, train_acc=0.375, avg_tr_acc=0.17, avg_tr_loss=3.04][A
Batch:  24%|##4       | 2226/9158 [24:15<1:12:30,  1.59it/s, train_loss=2.2, train_acc=0.125, avg_tr_acc=0.17, avg_tr_loss=3.03] [A
Batch:  24%|##4       | 2242/9158 [24:25<1:12:19,  1.59it/s, train_loss=2.09, train_acc=0.375, avg_tr_acc=0.171, avg_tr_loss=3.02][A
Batch:  25%|##4       | 2258/9158 [24:35<1:12:10,  1.59it/s, train_loss=2.26, train_acc=0.375, avg_tr_acc=0.17, avg_tr_loss=3.02] [A
Batch:  25%|##4       | 2274/9158 [24:45<1:11:59,  1.59it/s, train_loss=2.15, train_acc=0.125, avg_tr_acc=0.17, avg_tr_loss=3.01][A
Batch:  25%|##5       | 2290/9158 [24:55<1:11:49,  1.59it/s, train_loss=2.2, train_acc=0.375, avg_tr_acc=0.17, avg_tr_loss=3.01] [A
Batch:  25%|##5       | 2306/9158 [25:05<1:11:38,  1.59it/s, train_loss=2.15, train_acc=0.125, avg_tr_acc=0.17, avg_tr_loss=3]  [A
Batch:  25%|##5       | 2322/9158 [25:15<1:11:28,  1.59it/s, train_loss=2.27, train_acc=0.25, avg_tr_acc=0.17, avg_tr_loss=3] [A
Batch:  26%|##5       | 2338/9158 [25:25<1:11:18,  1.59it/s, train_loss=2.24, train_acc=0.25, avg_tr_acc=0.17, avg_tr_loss=2.99][A
Batch:  26%|##5       | 2354/9158 [25:36<1:11:08,  1.59it/s, train_loss=2.23, train_acc=0.375, avg_tr_acc=0.17, avg_tr_loss=2.99][A
Batch:  26%|##5       | 2370/9158 [25:46<1:11:01,  1.59it/s, train_loss=2.34, train_acc=0.25, avg_tr_acc=0.17, avg_tr_loss=2.98] [A
Batch:  26%|##6       | 2386/9158 [25:56<1:10:51,  1.59it/s, train_loss=2.35, train_acc=0.125, avg_tr_acc=0.17, avg_tr_loss=2.98][A
