/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:5: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  x = torch.tensor(x)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/interpolation.py:6: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  y = torch.tensor(y)
/geode2/home/u080/skarukas/Carbonate/SITH/models/other_layers/ShiftedConv2d.py:33: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  self.shifts = torch.tensor(shifts)
Epoch:   0%|          | 0/40 [00:00<?, ?it/s]
Batch:  15%|#5        | 1378/9158 [12:40<1:08:58,  1.88it/s, train_loss=2.39, train_acc=0.125, avg_tr_acc=0.17, avg_tr_loss=2.89][A
Batch:  15%|#5        | 1397/9158 [12:50<1:08:44,  1.88it/s, train_loss=2.02, train_acc=0.375, avg_tr_acc=0.171, avg_tr_loss=2.89][A
Batch:  15%|#5        | 1416/9158 [13:00<1:08:25,  1.89it/s, train_loss=2.85, train_acc=0, avg_tr_acc=0.171, avg_tr_loss=2.88]    [A
Batch:  16%|#5        | 1435/9158 [13:10<1:08:17,  1.88it/s, train_loss=2.59, train_acc=0.25, avg_tr_acc=0.171, avg_tr_loss=2.88][A
Batch:  16%|#5        | 1454/9158 [13:21<1:08:03,  1.89it/s, train_loss=2.39, train_acc=0.125, avg_tr_acc=0.172, avg_tr_loss=2.88][A
Batch:  16%|#6        | 1473/9158 [13:31<1:07:52,  1.89it/s, train_loss=2.49, train_acc=0.125, avg_tr_acc=0.171, avg_tr_loss=2.87][A
Batch:  16%|#6        | 1492/9158 [13:41<1:07:43,  1.89it/s, train_loss=4.24, train_acc=0, avg_tr_acc=0.172, avg_tr_loss=2.87]    [A
Batch:  16%|#6        | 1511/9158 [13:51<1:07:35,  1.89it/s, train_loss=2.09, train_acc=0.25, avg_tr_acc=0.172, avg_tr_loss=2.87][A
Batch:  17%|#6        | 1530/9158 [14:01<1:07:21,  1.89it/s, train_loss=2.14, train_acc=0.25, avg_tr_acc=0.172, avg_tr_loss=2.87][A
Batch:  17%|#6        | 1549/9158 [14:11<1:07:04,  1.89it/s, train_loss=2.64, train_acc=0.25, avg_tr_acc=0.173, avg_tr_loss=2.87][A
Batch:  17%|#7        | 1568/9158 [14:21<1:06:57,  1.89it/s, train_loss=2.24, train_acc=0.375, avg_tr_acc=0.173, avg_tr_loss=2.86][A
Batch:  17%|#7        | 1587/9158 [14:31<1:06:50,  1.89it/s, train_loss=3.55, train_acc=0.25, avg_tr_acc=0.173, avg_tr_loss=2.86] [A
Batch:  18%|#7        | 1606/9158 [14:41<1:06:39,  1.89it/s, train_loss=2.78, train_acc=0.25, avg_tr_acc=0.173, avg_tr_loss=2.86][A
Batch:  18%|#7        | 1625/9158 [14:51<1:06:23,  1.89it/s, train_loss=2.8, train_acc=0.375, avg_tr_acc=0.174, avg_tr_loss=2.86][A
Batch:  18%|#7        | 1644/9158 [15:01<1:06:12,  1.89it/s, train_loss=3.69, train_acc=0.125, avg_tr_acc=0.174, avg_tr_loss=2.85][A
Batch:  18%|#8        | 1663/9158 [15:11<1:05:58,  1.89it/s, train_loss=1.91, train_acc=0.375, avg_tr_acc=0.175, avg_tr_loss=2.85][A
Batch:  18%|#8        | 1682/9158 [15:21<1:05:45,  1.89it/s, train_loss=1.98, train_acc=0.5, avg_tr_acc=0.176, avg_tr_loss=2.85]  [A
Batch:  19%|#8        | 1701/9158 [15:31<1:05:42,  1.89it/s, train_loss=2.9, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.84]   [A
Batch:  19%|#8        | 1720/9158 [15:41<1:05:31,  1.89it/s, train_loss=3.26, train_acc=0.375, avg_tr_acc=0.175, avg_tr_loss=2.84][A
Batch:  19%|#8        | 1739/9158 [15:51<1:05:21,  1.89it/s, train_loss=2.2, train_acc=0.125, avg_tr_acc=0.175, avg_tr_loss=2.84] [A
Batch:  19%|#9        | 1758/9158 [16:01<1:05:11,  1.89it/s, train_loss=2.75, train_acc=0.125, avg_tr_acc=0.175, avg_tr_loss=2.83][A
Batch:  19%|#9        | 1777/9158 [16:11<1:05:03,  1.89it/s, train_loss=2.57, train_acc=0, avg_tr_acc=0.175, avg_tr_loss=2.83]    [A
Batch:  20%|#9        | 1796/9158 [16:21<1:04:48,  1.89it/s, train_loss=2.46, train_acc=0, avg_tr_acc=0.175, avg_tr_loss=2.83][A
Batch:  20%|#9        | 1815/9158 [16:31<1:04:39,  1.89it/s, train_loss=3.23, train_acc=0.5, avg_tr_acc=0.175, avg_tr_loss=2.83][A
Batch:  20%|##        | 1834/9158 [16:41<1:04:31,  1.89it/s, train_loss=3.12, train_acc=0, avg_tr_acc=0.175, avg_tr_loss=2.82]  [A
Batch:  20%|##        | 1854/9158 [16:52<1:04:15,  1.89it/s, train_loss=1.88, train_acc=0.25, avg_tr_acc=0.174, avg_tr_loss=2.82][A
Batch:  20%|##        | 1874/9158 [17:03<1:03:59,  1.90it/s, train_loss=2.54, train_acc=0.375, avg_tr_acc=0.175, avg_tr_loss=2.82][A
Batch:  21%|##        | 1894/9158 [17:13<1:03:43,  1.90it/s, train_loss=2.79, train_acc=0.25, avg_tr_acc=0.175, avg_tr_loss=2.82] [A
Batch:  21%|##        | 1914/9158 [17:24<1:03:31,  1.90it/s, train_loss=2.23, train_acc=0, avg_tr_acc=0.175, avg_tr_loss=2.81]   [A
Batch:  21%|##1       | 1934/9158 [17:34<1:03:19,  1.90it/s, train_loss=3.1, train_acc=0, avg_tr_acc=0.175, avg_tr_loss=2.81] [A
Batch:  21%|##1       | 1954/9158 [17:45<1:03:12,  1.90it/s, train_loss=2.27, train_acc=0.25, avg_tr_acc=0.175, avg_tr_loss=2.81][A
Batch:  22%|##1       | 1973/9158 [17:55<1:03:04,  1.90it/s, train_loss=2.12, train_acc=0.125, avg_tr_acc=0.175, avg_tr_loss=2.8][A
Batch:  22%|##1       | 1993/9158 [18:05<1:02:53,  1.90it/s, train_loss=2.95, train_acc=0.25, avg_tr_acc=0.175, avg_tr_loss=2.8] [A
Batch:  22%|##1       | 2013/9158 [18:16<1:02:41,  1.90it/s, train_loss=2.15, train_acc=0.25, avg_tr_acc=0.175, avg_tr_loss=2.8][A
Batch:  22%|##2       | 2033/9158 [18:26<1:02:29,  1.90it/s, train_loss=2.06, train_acc=0.375, avg_tr_acc=0.175, avg_tr_loss=2.8][A
Batch:  22%|##2       | 2053/9158 [18:37<1:02:18,  1.90it/s, train_loss=2.33, train_acc=0.375, avg_tr_acc=0.175, avg_tr_loss=2.8][A
Batch:  23%|##2       | 2073/9158 [18:47<1:02:09,  1.90it/s, train_loss=2.49, train_acc=0, avg_tr_acc=0.175, avg_tr_loss=2.79]   [A
Batch:  23%|##2       | 2092/9158 [18:57<1:02:02,  1.90it/s, train_loss=1.94, train_acc=0.5, avg_tr_acc=0.176, avg_tr_loss=2.79][A
Batch:  23%|##3       | 2111/9158 [19:07<1:01:51,  1.90it/s, train_loss=3.79, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.79][A
Batch:  23%|##3       | 2131/9158 [19:18<1:01:39,  1.90it/s, train_loss=2.69, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.79][A
Batch:  23%|##3       | 2151/9158 [19:28<1:01:27,  1.90it/s, train_loss=2.65, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.78][A
Batch:  24%|##3       | 2171/9158 [19:39<1:01:17,  1.90it/s, train_loss=2.13, train_acc=0.375, avg_tr_acc=0.176, avg_tr_loss=2.78][A
Batch:  24%|##3       | 2191/9158 [19:49<1:01:06,  1.90it/s, train_loss=2.58, train_acc=0.375, avg_tr_acc=0.176, avg_tr_loss=2.78][A
Batch:  24%|##3       | 2191/9158 [20:00<1:01:06,  1.90it/s, train_loss=4, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.78]   [A
Batch:  24%|##4       | 2211/9158 [20:00<1:00:54,  1.90it/s, train_loss=3.83, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.78][A
Batch:  24%|##4       | 2231/9158 [20:10<1:00:46,  1.90it/s, train_loss=2.02, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.78] [A
Batch:  25%|##4       | 2251/9158 [20:21<1:00:33,  1.90it/s, train_loss=2.29, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.78][A
Batch:  25%|##4       | 2271/9158 [20:31<1:00:24,  1.90it/s, train_loss=2.37, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.78][A
Batch:  25%|##5       | 2290/9158 [20:41<1:00:16,  1.90it/s, train_loss=2.12, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.77] [A
Batch:  25%|##5       | 2310/9158 [20:52<1:00:00,  1.90it/s, train_loss=2.34, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.77][A
Batch:  25%|##5       | 2330/9158 [21:02<59:51,  1.90it/s, train_loss=3.04, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.77]  [A
Batch:  26%|##5       | 2350/9158 [21:13<59:41,  1.90it/s, train_loss=2.85, train_acc=0.25, avg_tr_acc=0.177, avg_tr_loss=2.77] [A
Batch:  26%|##5       | 2370/9158 [21:24<59:30,  1.90it/s, train_loss=3.24, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.77][A
Batch:  26%|##6       | 2390/9158 [21:34<59:17,  1.90it/s, train_loss=3.08, train_acc=0, avg_tr_acc=0.177, avg_tr_loss=2.77]    [A
Batch:  26%|##6       | 2410/9158 [21:45<59:06,  1.90it/s, train_loss=2.45, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.77][A
Batch:  27%|##6       | 2430/9158 [21:55<58:54,  1.90it/s, train_loss=2.91, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.77][A
Batch:  27%|##6       | 2450/9158 [22:06<58:43,  1.90it/s, train_loss=2.13, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.76][A
Batch:  27%|##6       | 2470/9158 [22:16<58:34,  1.90it/s, train_loss=3.41, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.76][A
Batch:  27%|##7       | 2490/9158 [22:27<58:21,  1.90it/s, train_loss=2.61, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.76]    [A
Batch:  27%|##7       | 2510/9158 [22:37<58:09,  1.90it/s, train_loss=2.46, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.76][A
Batch:  28%|##7       | 2530/9158 [22:48<57:59,  1.90it/s, train_loss=2.14, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.76][A
Batch:  28%|##7       | 2550/9158 [22:58<57:47,  1.91it/s, train_loss=2.63, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.75][A
Batch:  28%|##8       | 2570/9158 [23:09<57:38,  1.90it/s, train_loss=2.1, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.75][A
Batch:  28%|##8       | 2590/9158 [23:19<57:31,  1.90it/s, train_loss=2.18, train_acc=0.25, avg_tr_acc=0.175, avg_tr_loss=2.75][A
Batch:  28%|##8       | 2590/9158 [23:30<57:31,  1.90it/s, train_loss=2.84, train_acc=0.375, avg_tr_acc=0.175, avg_tr_loss=2.75][A
Batch:  28%|##8       | 2610/9158 [23:30<57:20,  1.90it/s, train_loss=2.58, train_acc=0.375, avg_tr_acc=0.175, avg_tr_loss=2.75][A
Batch:  29%|##8       | 2630/9158 [23:40<57:10,  1.90it/s, train_loss=2.51, train_acc=0.375, avg_tr_acc=0.176, avg_tr_loss=2.75][A
Batch:  29%|##8       | 2650/9158 [23:51<56:57,  1.90it/s, train_loss=3.27, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.74][A
Batch:  29%|##9       | 2670/9158 [24:01<56:45,  1.90it/s, train_loss=1.91, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.74] [A
Batch:  29%|##9       | 2690/9158 [24:12<56:38,  1.90it/s, train_loss=2.35, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.74][A
Batch:  30%|##9       | 2710/9158 [24:22<56:29,  1.90it/s, train_loss=2.07, train_acc=0.375, avg_tr_acc=0.176, avg_tr_loss=2.74][A
Batch:  30%|##9       | 2730/9158 [24:33<56:17,  1.90it/s, train_loss=2.72, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.74]    [A
Batch:  30%|###       | 2750/9158 [24:43<56:05,  1.90it/s, train_loss=2.86, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.74][A
Batch:  30%|###       | 2770/9158 [24:54<55:54,  1.90it/s, train_loss=2.5, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.74] [A
Batch:  30%|###       | 2790/9158 [25:04<55:44,  1.90it/s, train_loss=1.93, train_acc=0.25, avg_tr_acc=0.176, avg_tr_loss=2.74][A
Batch:  31%|###       | 2810/9158 [25:15<55:32,  1.90it/s, train_loss=3.03, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.74][A
Batch:  31%|###       | 2830/9158 [25:25<55:23,  1.90it/s, train_loss=3.37, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.73]    [A
Batch:  31%|###1      | 2850/9158 [25:36<55:11,  1.90it/s, train_loss=2.68, train_acc=0, avg_tr_acc=0.176, avg_tr_loss=2.73][A
Batch:  31%|###1      | 2870/9158 [25:46<55:00,  1.91it/s, train_loss=3.08, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.73][A
Batch:  32%|###1      | 2890/9158 [25:57<54:49,  1.91it/s, train_loss=2.68, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.73][A
Batch:  32%|###1      | 2910/9158 [26:07<54:38,  1.91it/s, train_loss=2.55, train_acc=0.125, avg_tr_acc=0.176, avg_tr_loss=2.73][A
Batch:  32%|###1      | 2930/9158 [26:18<54:27,  1.91it/s, train_loss=2.56, train_acc=0.125, avg_tr_acc=0.177, avg_tr_loss=2.73][A
